#X		#Y		#Wave		#Intensity
10573.197340	28432.747083	1644.303711	11117.350586
10573.197340	28432.747083	1643.308594	10904.089844
10573.197340	28432.747083	1642.313477	11273.688477
10573.197340	28432.747083	1641.318359	11032.853516
10573.197340	28432.747083	1640.322266	11113.515625
10573.197340	28432.747083	1639.326172	11061.089844
10573.197340	28432.747083	1638.330078	11156.770508
10573.197340	28432.747083	1637.333984	11091.806641
10573.197340	28432.747083	1636.337891	10898.911133
10573.197340	28432.747083	1635.340820	11049.749023
10573.197340	28432.747083	1634.344727	11070.111328
10573.197340	28432.747083	1633.347656	10957.569336
10573.197340	28432.747083	1632.349609	11251.197266
10573.197340	28432.747083	1631.352539	11268.996094
10573.197340	28432.747083	1630.355469	11126.406250
10573.197340	28432.747083	1629.357422	11126.682617
10573.197340	28432.747083	1628.359375	11006.719727
10573.197340	28432.747083	1627.361328	11147.265625
10573.197340	28432.747083	1626.362305	11062.399414
10573.197340	28432.747083	1625.364258	11498.280273
10573.197340	28432.747083	1624.365234	11125.537109
10573.197340	28432.747083	1623.366211	11043.223633
10573.197340	28432.747083	1622.367188	11266.177734
10573.197340	28432.747083	1621.367188	11253.907227
10573.197340	28432.747083	1620.368164	11231.635742
10573.197340	28432.747083	1619.368164	11326.891602
10573.197340	28432.747083	1618.368164	11369.609375
10573.197340	28432.747083	1617.367188	11389.814453
10573.197340	28432.747083	1616.367188	11302.556641
10573.197340	28432.747083	1615.366211	11345.249023
10573.197340	28432.747083	1614.366211	11317.982422
10573.197340	28432.747083	1613.364258	11313.201172
10573.197340	28432.747083	1612.363281	11353.365234
10573.197340	28432.747083	1611.362305	11336.093750
10573.197340	28432.747083	1610.360352	11326.316406
10573.197340	28432.747083	1609.358398	11316.541016
10573.197340	28432.747083	1608.356445	11241.901367
10573.197340	28432.747083	1607.354492	11374.324219
10573.197340	28432.747083	1606.351563	11379.503906
10573.197340	28432.747083	1605.348633	11352.266602
10573.197340	28432.747083	1604.345703	11290.139648
10573.197340	28432.747083	1603.342773	11113.387695
10573.197340	28432.747083	1602.339844	11273.105469
10573.197340	28432.747083	1601.335938	11218.501953
10573.197340	28432.747083	1600.333008	11395.566406
10573.197340	28432.747083	1599.329102	11433.099609
10573.197340	28432.747083	1598.325195	11575.188477
10573.197340	28432.747083	1597.320313	11483.221680
10573.197340	28432.747083	1596.316406	11498.310547
10573.197340	28432.747083	1595.311523	11446.208008
10573.197340	28432.747083	1594.306641	11655.343750
10573.197340	28432.747083	1593.300781	11633.075195
10573.197340	28432.747083	1592.295898	11595.893555
10573.197340	28432.747083	1591.290039	11683.039063
10573.197340	28432.747083	1590.285156	11693.088867
10573.197340	28432.747083	1589.278320	11606.208008
10573.197340	28432.747083	1588.272461	11733.050781
10573.197340	28432.747083	1587.266602	11611.415039
10573.197340	28432.747083	1586.259766	11698.461914
10573.197340	28432.747083	1585.252930	11904.667969
10573.197340	28432.747083	1584.246094	11683.757813
10573.197340	28432.747083	1583.239258	11701.229492
10573.197340	28432.747083	1582.231445	11644.242188
10573.197340	28432.747083	1581.223633	11450.809570
10573.197340	28432.747083	1580.215820	11535.293945
10573.197340	28432.747083	1579.208008	11550.296875
10573.197340	28432.747083	1578.200195	11490.901367
10573.197340	28432.747083	1577.191406	11614.989258
10573.197340	28432.747083	1576.182617	11563.038086
10573.197340	28432.747083	1575.173828	11637.494141
10573.197340	28432.747083	1574.165039	11600.423828
10573.197340	28432.747083	1573.156250	11672.361328
10573.197340	28432.747083	1572.146484	11518.893555
10573.197340	28432.747083	1571.136719	11704.717773
10573.197340	28432.747083	1570.126953	11719.646484
10573.197340	28432.747083	1569.117188	11400.425781
10573.197340	28432.747083	1568.106445	11643.073242
10573.197340	28432.747083	1567.096680	11808.921875
10573.197340	28432.747083	1566.085938	11601.187500
10573.197340	28432.747083	1565.075195	11596.331055
10573.197340	28432.747083	1564.063477	11542.023438
10573.197340	28432.747083	1563.052734	11680.558594
10573.197340	28432.747083	1562.041016	11744.888672
10573.197340	28432.747083	1561.029297	11527.490234
10573.197340	28432.747083	1560.017578	11488.059570
10573.197340	28432.747083	1559.004883	11688.237305
10573.197340	28432.747083	1557.993164	11675.952148
10573.197340	28432.747083	1556.980469	11582.192383
10573.197340	28432.747083	1555.967773	11757.539063
10573.197340	28432.747083	1554.954102	11609.502930
10573.197340	28432.747083	1553.941406	11375.164063
10573.197340	28432.747083	1552.927734	11851.413086
10573.197340	28432.747083	1551.914063	11740.442383
10573.197340	28432.747083	1550.900391	11629.516602
10573.197340	28432.747083	1549.886719	11587.667969
10573.197340	28432.747083	1548.872070	11624.712891
10573.197340	28432.747083	1547.857422	11526.198242
10573.197340	28432.747083	1546.842773	11474.537109
10573.197340	28432.747083	1545.828125	11548.531250
10573.197340	28432.747083	1544.813477	11624.956055
10573.197340	28432.747083	1543.797852	11642.250000
10573.197340	28432.747083	1542.782227	11669.383789
10573.197340	28432.747083	1541.766602	11497.131836
10573.197340	28432.747083	1540.750977	11497.212891
10573.197340	28432.747083	1539.735352	11366.891602
10573.197340	28432.747083	1538.718750	11745.814453
10573.197340	28432.747083	1537.702148	11635.168945
10573.197340	28432.747083	1536.685547	11618.003906
10573.197340	28432.747083	1535.667969	11770.468750
10573.197340	28432.747083	1534.651367	11765.569336
10573.197340	28432.747083	1533.633789	11669.750000
10573.197340	28432.747083	1532.616211	11701.722656
10573.197340	28432.747083	1531.598633	11714.030273
10573.197340	28432.747083	1530.580078	11451.285156
10573.197340	28432.747083	1529.562500	11566.758789
10573.197340	28432.747083	1528.543945	11539.807617
10573.197340	28432.747083	1527.525391	11544.771484
10573.197340	28432.747083	1526.505859	11422.137695
10573.197340	28432.747083	1525.487305	11640.552734
10573.197340	28432.747083	1524.467773	11589.076172
10573.197340	28432.747083	1523.448242	11694.561523
10573.197340	28432.747083	1522.428711	11584.251953
10573.197340	28432.747083	1521.409180	11763.227539
10573.197340	28432.747083	1520.388672	11736.270508
10573.197340	28432.747083	1519.368164	11724.024414
10573.197340	28432.747083	1518.347656	11848.962891
10573.197340	28432.747083	1517.327148	11697.095703
10573.197340	28432.747083	1516.305664	11501.213867
10573.197340	28432.747083	1515.285156	11594.291992
10573.197340	28432.747083	1514.263672	11709.358398
10573.197340	28432.747083	1513.242188	11567.429688
10573.197340	28432.747083	1512.219727	11758.294922
10573.197340	28432.747083	1511.198242	11733.825195
10573.197340	28432.747083	1510.175781	11804.741211
10573.197340	28432.747083	1509.153320	11738.704102
10573.197340	28432.747083	1508.130859	11792.474609
10573.197340	28432.747083	1507.107422	11809.562500
10573.197340	28432.747083	1506.084961	11787.544922
10573.197340	28432.747083	1505.061523	11748.433594
10573.197340	28432.747083	1504.038086	11797.268555
10573.197340	28432.747083	1503.013672	11872.943359
10573.197340	28432.747083	1501.990234	11853.368164
10573.197340	28432.747083	1500.965820	11970.493164
10573.197340	28432.747083	1499.941406	11814.238281
10573.197340	28432.747083	1498.916992	11924.000977
10573.197340	28432.747083	1497.891602	11797.090820
10573.197340	28432.747083	1496.867188	11743.401367
10573.197340	28432.747083	1495.841797	12031.110352
10573.197340	28432.747083	1494.816406	12060.280273
10573.197340	28432.747083	1493.790039	11984.628906
10573.197340	28432.747083	1492.764648	12172.190430
10573.197340	28432.747083	1491.738281	12021.018555
10573.197340	28432.747083	1490.711914	12262.080078
10573.197340	28432.747083	1489.685547	12081.725586
10573.197340	28432.747083	1488.659180	12088.927734
10573.197340	28432.747083	1487.631836	12310.345703
10573.197340	28432.747083	1486.604492	12427.015625
10573.197340	28432.747083	1485.577148	12195.674805
10573.197340	28432.747083	1484.549805	12309.884766
10573.197340	28432.747083	1483.521484	12394.858398
10573.197340	28432.747083	1482.493164	12555.178711
10573.197340	28432.747083	1481.465820	12571.988281
10573.197340	28432.747083	1480.436523	12569.342773
10573.197340	28432.747083	1479.408203	12508.372070
10573.197340	28432.747083	1478.378906	12559.192383
10573.197340	28432.747083	1477.349609	12923.357422
10573.197340	28432.747083	1476.320313	12859.918945
10573.197340	28432.747083	1475.291016	12862.065430
10573.197340	28432.747083	1474.261719	13094.839844
10573.197340	28432.747083	1473.231445	12883.344727
10573.197340	28432.747083	1472.201172	13096.599609
10573.197340	28432.747083	1471.170898	13273.372070
10573.197340	28432.747083	1470.139648	13195.378906
10573.197340	28432.747083	1469.109375	13386.603516
10573.197340	28432.747083	1468.078125	13410.450195
10573.197340	28432.747083	1467.046875	13342.168945
10573.197340	28432.747083	1466.015625	13472.649414
10573.197340	28432.747083	1464.983398	13702.418945
10573.197340	28432.747083	1463.951172	13672.876953
10573.197340	28432.747083	1462.918945	13711.164063
10573.197340	28432.747083	1461.886719	13703.423828
10573.197340	28432.747083	1460.854492	13690.843750
10573.197340	28432.747083	1459.821289	13750.883789
10573.197340	28432.747083	1458.788086	13835.095703
10573.197340	28432.747083	1457.754883	13699.098633
10573.197340	28432.747083	1456.721680	13696.201172
10573.197340	28432.747083	1455.687500	13744.091797
10573.197340	28432.747083	1454.654297	13845.155273
10573.197340	28432.747083	1453.620117	13745.527344
10573.197340	28432.747083	1452.584961	13803.041016
10573.197340	28432.747083	1451.550781	13882.276367
10573.197340	28432.747083	1450.515625	13504.872070
10573.197340	28432.747083	1449.480469	13828.088867
10573.197340	28432.747083	1448.445313	13680.266602
10573.197340	28432.747083	1447.410156	13747.384766
10573.197340	28432.747083	1446.374023	13737.229492
10573.197340	28432.747083	1445.338867	13741.557617
10573.197340	28432.747083	1444.302734	13359.829102
10573.197340	28432.747083	1443.266602	13557.218750
10573.197340	28432.747083	1442.229492	13549.519531
10573.197340	28432.747083	1441.192383	13348.917969
10573.197340	28432.747083	1440.155273	13452.160156
10573.197340	28432.747083	1439.118164	13299.868164
10573.197340	28432.747083	1438.081055	13357.289063
10573.197340	28432.747083	1437.042969	13267.719727
10573.197340	28432.747083	1436.005859	13137.239258
10573.197340	28432.747083	1434.967773	13469.191406
10573.197340	28432.747083	1433.928711	13199.074219
10573.197340	28432.747083	1432.890625	13386.438477
10573.197340	28432.747083	1431.851563	13306.579102
10573.197340	28432.747083	1430.812500	13185.847656
10573.197340	28432.747083	1429.773438	13149.365234
10573.197340	28432.747083	1428.734375	13084.034180
10573.197340	28432.747083	1427.694336	13146.176758
10573.197340	28432.747083	1426.654297	13025.578125
10573.197340	28432.747083	1425.614258	13212.692383
10573.197340	28432.747083	1424.574219	13137.787109
10573.197340	28432.747083	1423.533203	13264.730469
10573.197340	28432.747083	1422.493164	13271.514648
10573.197340	28432.747083	1421.452148	13187.036133
10573.197340	28432.747083	1420.411133	13116.997070
10573.197340	28432.747083	1419.369141	13236.631836
10573.197340	28432.747083	1418.327148	13200.210938
10573.197340	28432.747083	1417.286133	13216.593750
10573.197340	28432.747083	1416.243164	13398.501953
10573.197340	28432.747083	1415.201172	13227.750000
10573.197340	28432.747083	1414.159180	13426.361328
10573.197340	28432.747083	1413.116211	13428.292969
10573.197340	28432.747083	1412.073242	13298.389648
10573.197340	28432.747083	1411.030273	13302.742188
10573.197340	28432.747083	1409.986328	13175.314453
10573.197340	28432.747083	1408.942383	13239.575195
10573.197340	28432.747083	1407.898438	13569.644531
10573.197340	28432.747083	1406.854492	13257.868164
10573.197340	28432.747083	1405.810547	13460.913086
10573.197340	28432.747083	1404.765625	13237.846680
10573.197340	28432.747083	1403.720703	13500.628906
10573.197340	28432.747083	1402.675781	13301.571289
10573.197340	28432.747083	1401.630859	13305.905273
10573.197340	28432.747083	1400.585938	13140.450195
10573.197340	28432.747083	1399.540039	13142.422852
10573.197340	28432.747083	1398.494141	13330.839844
10573.197340	28432.747083	1397.448242	13153.533203
10573.197340	28432.747083	1396.401367	13200.896484
10573.197340	28432.747083	1395.354492	13200.461914
10573.197340	28432.747083	1394.308594	13211.967773
10573.197340	28432.747083	1393.260742	13333.305664
10573.197340	28432.747083	1392.213867	13320.903320
10573.197340	28432.747083	1391.166992	13253.610352
10573.197340	28432.747083	1390.119141	13279.408203
10573.197340	28432.747083	1389.071289	13357.680664
10573.197340	28432.747083	1388.022461	13178.314453
10573.197340	28432.747083	1386.974609	13404.423828
10573.197340	28432.747083	1385.925781	13320.491211
10573.197340	28432.747083	1384.876953	13122.175781
10573.197340	28432.747083	1383.828125	13062.167969
10573.197340	28432.747083	1382.779297	13335.757813
10573.197340	28432.747083	1381.729492	13244.759766
10573.197340	28432.747083	1380.679688	13127.602539
10573.197340	28432.747083	1379.629883	13186.697266
10573.197340	28432.747083	1378.579102	13317.184570
10573.197340	28432.747083	1377.529297	13364.311523
10573.197340	28432.747083	1376.478516	13175.835938
10573.197340	28432.747083	1375.427734	13287.206055
10573.197340	28432.747083	1374.376953	13336.684570
10573.197340	28432.747083	1373.325195	13179.248047
10573.197340	28432.747083	1372.274414	13582.982422
10573.197340	28432.747083	1371.222656	13173.591797
10573.197340	28432.747083	1370.169922	13327.615234
10573.197340	28432.747083	1369.118164	13286.737305
10573.197340	28432.747083	1368.065430	13369.402344
10573.197340	28432.747083	1367.012695	13224.031250
10573.197340	28432.747083	1365.959961	13608.233398
10573.197340	28432.747083	1364.907227	13652.790039
10573.197340	28432.747083	1363.853516	13405.388672
10573.197340	28432.747083	1362.800781	13675.398438
10573.197340	28432.747083	1361.746094	13693.811523
10573.197340	28432.747083	1360.692383	13743.050781
10573.197340	28432.747083	1359.638672	13498.209961
10573.197340	28432.747083	1358.583984	13813.011719
10573.197340	28432.747083	1357.529297	13755.521484
10573.197340	28432.747083	1356.474609	13698.054688
10573.197340	28432.747083	1355.418945	13628.765625
10573.197340	28432.747083	1354.364258	13692.162109
10573.197340	28432.747083	1353.308594	13653.690430
10573.197340	28432.747083	1352.252930	13887.539063
10573.197340	28432.747083	1351.196289	13832.467773
10573.197340	28432.747083	1350.140625	13680.378906
10573.197340	28432.747083	1349.083984	14148.334961
10573.197340	28432.747083	1348.027344	13960.753906
10573.197340	28432.747083	1346.969727	13962.478516
10573.197340	28432.747083	1345.913086	13957.106445
10573.197340	28432.747083	1344.855469	13873.713867
10573.197340	28432.747083	1343.797852	13991.278320
10573.197340	28432.747083	1342.740234	13846.466797
10573.197340	28432.747083	1341.681641	13966.346680
10573.197340	28432.747083	1340.624023	14164.128906
10573.197340	28432.747083	1339.565430	14040.626953
10573.197340	28432.747083	1338.506836	14063.573242
10573.197340	28432.747083	1337.447266	14027.491211
10573.197340	28432.747083	1336.387695	14243.966797
10573.197340	28432.747083	1335.329102	14030.880859
10573.197340	28432.747083	1334.268555	14016.057617
10573.197340	28432.747083	1333.208984	14204.088867
10573.197340	28432.747083	1332.149414	14170.368164
10573.197340	28432.747083	1331.088867	14089.506836
10573.197340	28432.747083	1330.028320	13904.963867
10573.197340	28432.747083	1328.966797	14059.859375
10573.197340	28432.747083	1327.906250	14275.947266
10573.197340	28432.747083	1326.844727	13884.182617
10573.197340	28432.747083	1325.783203	14234.456055
10573.197340	28432.747083	1324.721680	14156.034180
10573.197340	28432.747083	1323.659180	14145.914063
10573.197340	28432.747083	1322.597656	14185.223633
10573.197340	28432.747083	1321.535156	14243.339844
10573.197340	28432.747083	1320.472656	14186.153320
10573.197340	28432.747083	1319.409180	14237.185547
10573.197340	28432.747083	1318.346680	13989.544922
10573.197340	28432.747083	1317.283203	13854.861328
10573.197340	28432.747083	1316.219727	14227.956055
10573.197340	28432.747083	1315.155273	13926.423828
10573.197340	28432.747083	1314.091797	13925.761719
10573.197340	28432.747083	1313.027344	14004.966797
10573.197340	28432.747083	1311.962891	13962.012695
10573.197340	28432.747083	1310.898438	13963.689453
10573.197340	28432.747083	1309.833008	13909.023438
10573.197340	28432.747083	1308.767578	13906.013672
10573.197340	28432.747083	1307.702148	13968.707031
10573.197340	28432.747083	1306.636719	13829.616211
10573.197340	28432.747083	1305.571289	13901.678711
10573.197340	28432.747083	1304.504883	13818.940430
10573.197340	28432.747083	1303.438477	13996.473633
10573.197340	28432.747083	1302.372070	13871.556641
10573.197340	28432.747083	1301.305664	13840.431641
10573.197340	28432.747083	1300.238281	13743.716797
10573.197340	28432.747083	1299.170898	13944.532227
10573.197340	28432.747083	1298.103516	13939.169922
10573.197340	28432.747083	1297.036133	13739.470703
10573.197340	28432.747083	1295.967773	13752.880859
10573.197340	28432.747083	1294.899414	13801.389648
10573.197340	28432.747083	1293.831055	13817.117188
10573.197340	28432.747083	1292.762695	13748.620117
10573.197340	28432.747083	1291.693359	13864.922852
10573.197340	28432.747083	1290.624023	14074.709961
10573.197340	28432.747083	1289.554688	14090.361328
10573.197340	28432.747083	1288.485352	13989.136719
10573.197340	28432.747083	1287.416016	14053.872070
10573.197340	28432.747083	1286.345703	14022.788086
10573.197340	28432.747083	1285.275391	13935.655273
10573.197340	28432.747083	1284.205078	14072.752930
10573.197340	28432.747083	1283.133789	14123.400391
10573.197340	28432.747083	1282.063477	14071.315430
10573.197340	28432.747083	1280.992188	14121.939453
10573.197340	28432.747083	1279.920898	14111.875000
10573.197340	28432.747083	1278.848633	14027.163086
10573.197340	28432.747083	1277.777344	14014.789063
10573.197340	28432.747083	1276.705078	14105.017578
10573.197340	28432.747083	1275.632813	14171.893555
10573.197340	28432.747083	1274.559570	14115.208984
10573.197340	28432.747083	1273.487305	14032.914063
10573.197340	28432.747083	1272.414063	14118.396484
10573.197340	28432.747083	1271.340820	14308.659180
10573.197340	28432.747083	1270.267578	14242.673828
10573.197340	28432.747083	1269.193359	14097.555664
10573.197340	28432.747083	1268.119141	14227.173828
10573.197340	28432.747083	1267.044922	14198.482422
10573.197340	28432.747083	1265.970703	14081.386719
10573.197340	28432.747083	1264.895508	14108.566406
10573.197340	28432.747083	1263.821289	14252.019531
10573.197340	28432.747083	1262.746094	14318.677734
10573.197340	28432.747083	1261.670898	14259.770508
10573.197340	28432.747083	1260.594727	14084.678711
10573.197340	28432.747083	1259.518555	14067.672852
10573.197340	28432.747083	1258.442383	14447.940430
10573.197340	28432.747083	1257.366211	14261.304688
10573.197340	28432.747083	1256.290039	14165.314453
10573.197340	28432.747083	1255.212891	14275.995117
10573.197340	28432.747083	1254.135742	14131.296875
10573.197340	28432.747083	1253.058594	14348.684570
10573.197340	28432.747083	1251.981445	14285.237305
10573.197340	28432.747083	1250.903320	14091.916016
10573.197340	28432.747083	1249.825195	14223.358398
10573.197340	28432.747083	1248.747070	14398.797852
10573.197340	28432.747083	1247.668945	14351.617188
10573.197340	28432.747083	1246.589844	14570.985352
10573.197340	28432.747083	1245.511719	14294.389648
10573.197340	28432.747083	1244.432617	14370.041992
10573.197340	28432.747083	1243.352539	14434.079102
10573.197340	28432.747083	1242.273438	14451.774414
10573.197340	28432.747083	1241.193359	14325.924805
10573.197340	28432.747083	1240.113281	14237.162109
10573.197340	28432.747083	1239.033203	14319.681641
10573.197340	28432.747083	1237.952148	14346.636719
10573.197340	28432.747083	1236.871094	14459.164063
10573.197340	28432.747083	1235.790039	14308.005859
10573.197340	28432.747083	1234.708984	14300.262695
10573.197340	28432.747083	1233.627930	14204.680664
10573.197340	28432.747083	1232.545898	14411.891602
10573.197340	28432.747083	1231.463867	14138.411133
10573.197340	28432.747083	1230.381836	14283.170898
10573.197340	28432.747083	1229.298828	14141.481445
10573.197340	28432.747083	1228.216797	14110.687500
10573.197340	28432.747083	1227.133789	14010.649414
10573.197340	28432.747083	1226.050781	14076.833008
10573.197340	28432.747083	1224.966797	14062.223633
10573.197340	28432.747083	1223.883789	13923.038086
10573.197340	28432.747083	1222.799805	14030.712891
10573.197340	28432.747083	1221.715820	13951.550781
10573.197340	28432.747083	1220.630859	14089.142578
10573.197340	28432.747083	1219.546875	13913.188477
10573.197340	28432.747083	1218.461914	13947.022461
10573.197340	28432.747083	1217.376953	14227.372070
10573.197340	28432.747083	1216.291016	14042.286133
10573.197340	28432.747083	1215.206055	14170.490234
10573.197340	28432.747083	1214.120117	14135.159180
10573.197340	28432.747083	1213.034180	14106.749023
10573.197340	28432.747083	1211.948242	14080.651367
10573.197340	28432.747083	1210.861328	14029.252930
10573.197340	28432.747083	1209.774414	14095.201172
10573.197340	28432.747083	1208.687500	14112.820313
10573.197340	28432.747083	1207.600586	14174.121094
10573.197340	28432.747083	1206.512695	14079.062500
10573.197340	28432.747083	1205.425781	14075.984375
10573.197340	28432.747083	1204.337891	14088.992188
10573.197340	28432.747083	1203.249023	13957.250977
10573.197340	28432.747083	1202.161133	13871.506836
10573.197340	28432.747083	1201.072266	13962.627930
10573.197340	28432.747083	1199.983398	13906.765625
10573.197340	28432.747083	1198.894531	14032.269531
10573.197340	28432.747083	1197.804688	13941.990234
10573.197340	28432.747083	1196.715820	13860.926758
10573.197340	28432.747083	1195.625977	13901.478516
10573.197340	28432.747083	1194.535156	13834.218750
10573.197340	28432.747083	1193.445313	13693.612305
10573.197340	28432.747083	1192.354492	13766.265625
10573.197340	28432.747083	1191.263672	13669.280273
10573.197340	28432.747083	1190.172852	13602.125977
10573.197340	28432.747083	1189.082031	13512.090820
10573.197340	28432.747083	1187.990234	13522.874023
10573.197340	28432.747083	1186.898438	13650.439453
10573.197340	28432.747083	1185.806641	13658.896484
10573.197340	28432.747083	1184.714844	13550.611328
10573.197340	28432.747083	1183.622070	13678.083984
10573.197340	28432.747083	1182.529297	13812.363281
10573.197340	28432.747083	1181.436523	13761.299805
10573.197340	28432.747083	1180.342773	13776.579102
10573.197340	28432.747083	1179.250000	13748.408203
10573.197340	28432.747083	1178.156250	13690.531250
10573.197340	28432.747083	1177.062500	13824.656250
10573.197340	28432.747083	1175.967773	13967.860352
10573.197340	28432.747083	1174.874023	13683.810547
10573.197340	28432.747083	1173.779297	13664.822266
10573.197340	28432.747083	1172.684570	13769.146484
10573.197340	28432.747083	1171.588867	13581.207031
10573.197340	28432.747083	1170.494141	13696.914063
10573.197340	28432.747083	1169.398438	13851.362305
10573.197340	28432.747083	1168.302734	13825.508789
10573.197340	28432.747083	1167.206055	13831.597656
10573.197340	28432.747083	1166.110352	13801.196289
10573.197340	28432.747083	1165.013672	13889.364258
10573.197340	28432.747083	1163.916992	13877.196289
10573.197340	28432.747083	1162.820313	13721.460938
10573.197340	28432.747083	1161.722656	13905.279297
10573.197340	28432.747083	1160.625000	13874.890625
10573.197340	28432.747083	1159.527344	14067.702148
10573.197340	28432.747083	1158.429688	13918.887695
10573.197340	28432.747083	1157.331055	14002.333984
10573.197340	28432.747083	1156.232422	14044.776367
10573.197340	28432.747083	1155.133789	14050.791992
10573.197340	28432.747083	1154.035156	14147.800781
10573.197340	28432.747083	1152.936523	13780.782227
10573.197340	28432.747083	1151.836914	14071.089844
10573.197340	28432.747083	1150.737305	13942.958008
10573.197340	28432.747083	1149.636719	14012.625977
10573.197340	28432.747083	1148.537109	14020.906250
10573.197340	28432.747083	1147.436523	14070.077148
10573.197340	28432.747083	1146.335938	14105.596680
10573.197340	28432.747083	1145.235352	14518.075195
10573.197340	28432.747083	1144.133789	14088.040039
10573.197340	28432.747083	1143.032227	14293.773438
10573.197340	28432.747083	1141.930664	14295.166992
10573.197340	28432.747083	1140.829102	14078.741211
10573.197340	28432.747083	1139.727539	14422.713867
10573.197340	28432.747083	1138.625000	14240.372070
10573.197340	28432.747083	1137.522461	14259.911133
10573.197340	28432.747083	1136.418945	14268.106445
10573.197340	28432.747083	1135.316406	14258.165039
10573.197340	28432.747083	1134.212891	14368.322266
10573.197340	28432.747083	1133.109375	14306.255859
10573.197340	28432.747083	1132.005859	14500.154297
10573.197340	28432.747083	1130.901367	14601.124023
10573.197340	28432.747083	1129.797852	14649.978516
10573.197340	28432.747083	1128.693359	14397.770508
10573.197340	28432.747083	1127.587891	14605.051758
10573.197340	28432.747083	1126.483398	14690.068359
10573.197340	28432.747083	1125.377930	14695.877930
10573.197340	28432.747083	1124.272461	14624.794922
10573.197340	28432.747083	1123.166992	14698.442383
10573.197340	28432.747083	1122.060547	14634.168945
10573.197340	28432.747083	1120.954102	14560.882813
10573.197340	28432.747083	1119.847656	14761.022461
