#X		#Y		#Wave		#Intensity
-24706.258085	26442.244208	1595.311523	13849.912109
-24706.258085	26442.244208	1594.306641	13834.657227
-24706.258085	26442.244208	1593.300781	13794.534180
-24706.258085	26442.244208	1592.295898	13834.002930
-24706.258085	26442.244208	1591.290039	13836.159180
-24706.258085	26442.244208	1590.285156	14114.234375
-24706.258085	26442.244208	1589.278320	13939.875977
-24706.258085	26442.244208	1588.272461	13902.249023
-24706.258085	26442.244208	1587.266602	14083.250000
-24706.258085	26442.244208	1586.259766	13846.905273
-24706.258085	26442.244208	1585.252930	14032.806641
-24706.258085	26442.244208	1584.246094	13965.391602
-24706.258085	26442.244208	1583.239258	13960.058594
-24706.258085	26442.244208	1582.231445	13781.004883
-24706.258085	26442.244208	1581.223633	14033.754883
-24706.258085	26442.244208	1580.215820	13966.388672
-24706.258085	26442.244208	1579.208008	13933.770508
-24706.258085	26442.244208	1578.200195	13888.765625
-24706.258085	26442.244208	1577.191406	13903.278320
-24706.258085	26442.244208	1576.182617	13664.958008
-24706.258085	26442.244208	1575.173828	14021.495117
-24706.258085	26442.244208	1574.165039	13971.547852
-24706.258085	26442.244208	1573.156250	13557.477539
-24706.258085	26442.244208	1572.146484	13537.362305
-24706.258085	26442.244208	1571.136719	13930.768555
-24706.258085	26442.244208	1570.126953	13903.155273
-24706.258085	26442.244208	1569.117188	13798.822266
-24706.258085	26442.244208	1568.106445	13892.500000
-24706.258085	26442.244208	1567.096680	13939.129883
-24706.258085	26442.244208	1566.085938	14052.526367
-24706.258085	26442.244208	1565.075195	13738.029297
-24706.258085	26442.244208	1564.063477	13806.910156
-24706.258085	26442.244208	1563.052734	13710.132813
-24706.258085	26442.244208	1562.041016	13865.493164
-24706.258085	26442.244208	1561.029297	13776.153320
-24706.258085	26442.244208	1560.017578	13709.083984
-24706.258085	26442.244208	1559.004883	13847.053711
-24706.258085	26442.244208	1557.993164	13896.062500
-24706.258085	26442.244208	1556.980469	13843.819336
-24706.258085	26442.244208	1555.967773	13717.540039
-24706.258085	26442.244208	1554.954102	13793.688477
-24706.258085	26442.244208	1553.941406	13734.091797
-24706.258085	26442.244208	1552.927734	13938.485352
-24706.258085	26442.244208	1551.914063	13770.355469
-24706.258085	26442.244208	1550.900391	13671.339844
-24706.258085	26442.244208	1549.886719	13870.684570
-24706.258085	26442.244208	1548.872070	13685.413086
-24706.258085	26442.244208	1547.857422	13608.652344
-24706.258085	26442.244208	1546.842773	13709.324219
-24706.258085	26442.244208	1545.828125	13871.540039
-24706.258085	26442.244208	1544.813477	13952.410156
-24706.258085	26442.244208	1543.797852	13892.887695
-24706.258085	26442.244208	1542.782227	13695.523438
-24706.258085	26442.244208	1541.766602	13559.773438
-24706.258085	26442.244208	1540.750977	13766.139648
-24706.258085	26442.244208	1539.735352	13704.240234
-24706.258085	26442.244208	1538.718750	13689.100586
-24706.258085	26442.244208	1537.702148	13865.795898
-24706.258085	26442.244208	1536.685547	13808.827148
-24706.258085	26442.244208	1535.667969	13776.462891
-24706.258085	26442.244208	1534.651367	13815.388672
-24706.258085	26442.244208	1533.633789	13797.777344
-24706.258085	26442.244208	1532.616211	13684.357422
-24706.258085	26442.244208	1531.598633	13826.437500
-24706.258085	26442.244208	1530.580078	13894.783203
-24706.258085	26442.244208	1529.562500	13832.969727
-24706.258085	26442.244208	1528.543945	13952.833008
-24706.258085	26442.244208	1527.525391	13697.145508
-24706.258085	26442.244208	1526.505859	13944.578125
-24706.258085	26442.244208	1525.487305	13887.707031
-24706.258085	26442.244208	1524.467773	13789.161133
-24706.258085	26442.244208	1523.448242	13984.919922
-24706.258085	26442.244208	1522.428711	13940.330078
-24706.258085	26442.244208	1521.409180	14091.851563
-24706.258085	26442.244208	1520.388672	14093.817383
-24706.258085	26442.244208	1519.368164	13983.074219
-24706.258085	26442.244208	1518.347656	13977.709961
-24706.258085	26442.244208	1517.327148	14075.210938
-24706.258085	26442.244208	1516.305664	13878.833984
-24706.258085	26442.244208	1515.285156	13868.594727
-24706.258085	26442.244208	1514.263672	13885.282227
-24706.258085	26442.244208	1513.242188	13997.397461
-24706.258085	26442.244208	1512.219727	14158.396484
-24706.258085	26442.244208	1511.198242	13959.753906
-24706.258085	26442.244208	1510.175781	14296.771484
-24706.258085	26442.244208	1509.153320	14330.460938
-24706.258085	26442.244208	1508.130859	14207.683594
-24706.258085	26442.244208	1507.107422	14045.851563
-24706.258085	26442.244208	1506.084961	14118.663086
-24706.258085	26442.244208	1505.061523	14179.228516
-24706.258085	26442.244208	1504.038086	13990.632813
-24706.258085	26442.244208	1503.013672	14300.279297
-24706.258085	26442.244208	1501.990234	14192.302734
-24706.258085	26442.244208	1500.965820	14362.639648
-24706.258085	26442.244208	1499.941406	14210.763672
-24706.258085	26442.244208	1498.916992	14149.228516
-24706.258085	26442.244208	1497.891602	14353.615234
-24706.258085	26442.244208	1496.867188	14157.932617
-24706.258085	26442.244208	1495.841797	14320.776367
-24706.258085	26442.244208	1494.816406	14339.713867
-24706.258085	26442.244208	1493.790039	14448.826172
-24706.258085	26442.244208	1492.764648	14416.552734
-24706.258085	26442.244208	1491.738281	14537.782227
-24706.258085	26442.244208	1490.711914	14697.932617
-24706.258085	26442.244208	1489.685547	14614.480469
-24706.258085	26442.244208	1488.659180	14630.889648
-24706.258085	26442.244208	1487.631836	14771.441406
-24706.258085	26442.244208	1486.604492	14449.508789
-24706.258085	26442.244208	1485.577148	14962.331055
-24706.258085	26442.244208	1484.549805	14686.713867
-24706.258085	26442.244208	1483.521484	14686.058594
-24706.258085	26442.244208	1482.493164	15003.961914
-24706.258085	26442.244208	1481.465820	15088.331055
-24706.258085	26442.244208	1480.436523	14895.558594
-24706.258085	26442.244208	1479.408203	15249.666992
-24706.258085	26442.244208	1478.378906	15173.564453
-24706.258085	26442.244208	1477.349609	15459.445313
-24706.258085	26442.244208	1476.320313	15536.335938
-24706.258085	26442.244208	1475.291016	15525.778320
-24706.258085	26442.244208	1474.261719	15580.771484
-24706.258085	26442.244208	1473.231445	15533.798828
-24706.258085	26442.244208	1472.201172	15751.348633
-24706.258085	26442.244208	1471.170898	16119.225586
-24706.258085	26442.244208	1470.139648	15970.289063
-24706.258085	26442.244208	1469.109375	15724.409180
-24706.258085	26442.244208	1468.078125	15975.673828
-24706.258085	26442.244208	1467.046875	16270.464844
-24706.258085	26442.244208	1466.015625	16330.043945
-24706.258085	26442.244208	1464.983398	16190.904297
-24706.258085	26442.244208	1463.951172	16180.217773
-24706.258085	26442.244208	1462.918945	16351.186523
-24706.258085	26442.244208	1461.886719	16517.238281
-24706.258085	26442.244208	1460.854492	16373.329102
-24706.258085	26442.244208	1459.821289	16444.904297
-24706.258085	26442.244208	1458.788086	16518.867188
-24706.258085	26442.244208	1457.754883	16389.560547
-24706.258085	26442.244208	1456.721680	16381.256836
-24706.258085	26442.244208	1455.687500	16549.501953
-24706.258085	26442.244208	1454.654297	16589.523438
-24706.258085	26442.244208	1453.620117	16762.484375
-24706.258085	26442.244208	1452.584961	16587.335938
-24706.258085	26442.244208	1451.550781	16392.925781
-24706.258085	26442.244208	1450.515625	16631.044922
-24706.258085	26442.244208	1449.480469	16637.183594
-24706.258085	26442.244208	1448.445313	16462.203125
-24706.258085	26442.244208	1447.410156	16579.433594
-24706.258085	26442.244208	1446.374023	16609.712891
-24706.258085	26442.244208	1445.338867	16468.630859
-24706.258085	26442.244208	1444.302734	16197.315430
-24706.258085	26442.244208	1443.266602	16502.656250
-24706.258085	26442.244208	1442.229492	16523.273438
-24706.258085	26442.244208	1441.192383	15974.816406
-24706.258085	26442.244208	1440.155273	16359.562500
-24706.258085	26442.244208	1439.118164	16028.293945
-24706.258085	26442.244208	1438.081055	16155.017578
-24706.258085	26442.244208	1437.042969	16190.135742
-24706.258085	26442.244208	1436.005859	16230.054688
-24706.258085	26442.244208	1434.967773	16231.423828
-24706.258085	26442.244208	1433.928711	16146.113281
-24706.258085	26442.244208	1432.890625	16010.286133
-24706.258085	26442.244208	1431.851563	16095.930664
-24706.258085	26442.244208	1430.812500	15984.231445
-24706.258085	26442.244208	1429.773438	15937.530273
-24706.258085	26442.244208	1428.734375	16116.932617
-24706.258085	26442.244208	1427.694336	15776.855469
-24706.258085	26442.244208	1426.654297	16069.207031
-24706.258085	26442.244208	1425.614258	16094.630859
-24706.258085	26442.244208	1424.574219	16011.903320
-24706.258085	26442.244208	1423.533203	16231.936523
-24706.258085	26442.244208	1422.493164	16322.162109
-24706.258085	26442.244208	1421.452148	16076.127930
-24706.258085	26442.244208	1420.411133	15962.254883
-24706.258085	26442.244208	1419.369141	16066.879883
-24706.258085	26442.244208	1418.327148	16274.660156
-24706.258085	26442.244208	1417.286133	16187.208008
-24706.258085	26442.244208	1416.243164	16142.975586
-24706.258085	26442.244208	1415.201172	16309.828125
-24706.258085	26442.244208	1414.159180	16232.012695
-24706.258085	26442.244208	1413.116211	16000.791016
-24706.258085	26442.244208	1412.073242	16198.723633
-24706.258085	26442.244208	1411.030273	16120.977539
-24706.258085	26442.244208	1409.986328	16091.182617
-24706.258085	26442.244208	1408.942383	16054.212891
-24706.258085	26442.244208	1407.898438	16223.220703
-24706.258085	26442.244208	1406.854492	16006.655273
-24706.258085	26442.244208	1405.810547	16201.931641
-24706.258085	26442.244208	1404.765625	15939.985352
-24706.258085	26442.244208	1403.720703	16151.940430
-24706.258085	26442.244208	1402.675781	15914.038086
-24706.258085	26442.244208	1401.630859	15968.042969
-24706.258085	26442.244208	1400.585938	16084.197266
-24706.258085	26442.244208	1399.540039	16181.174805
-24706.258085	26442.244208	1398.494141	15943.464844
-24706.258085	26442.244208	1397.448242	16026.088867
-24706.258085	26442.244208	1396.401367	15762.228516
-24706.258085	26442.244208	1395.354492	15961.904297
-24706.258085	26442.244208	1394.308594	16068.351563
-24706.258085	26442.244208	1393.260742	16124.608398
-24706.258085	26442.244208	1392.213867	15920.627930
-24706.258085	26442.244208	1391.166992	15926.768555
-24706.258085	26442.244208	1390.119141	15909.041992
-24706.258085	26442.244208	1389.071289	15986.750977
-24706.258085	26442.244208	1388.022461	15868.837891
-24706.258085	26442.244208	1386.974609	15996.597656
-24706.258085	26442.244208	1385.925781	15785.747070
-24706.258085	26442.244208	1384.876953	16063.640625
-24706.258085	26442.244208	1383.828125	15771.834961
-24706.258085	26442.244208	1382.779297	15825.639648
-24706.258085	26442.244208	1381.729492	15948.501953
-24706.258085	26442.244208	1380.679688	15754.551758
-24706.258085	26442.244208	1379.629883	15886.899414
-24706.258085	26442.244208	1378.579102	15945.388672
-24706.258085	26442.244208	1377.529297	16146.659180
-24706.258085	26442.244208	1376.478516	16069.427734
-24706.258085	26442.244208	1375.427734	15801.902344
-24706.258085	26442.244208	1374.376953	15976.905273
-24706.258085	26442.244208	1373.325195	16161.344727
-24706.258085	26442.244208	1372.274414	16003.334961
-24706.258085	26442.244208	1371.222656	16152.031250
-24706.258085	26442.244208	1370.169922	15948.934570
-24706.258085	26442.244208	1369.118164	16016.791016
-24706.258085	26442.244208	1368.065430	16103.621094
-24706.258085	26442.244208	1367.012695	15914.912109
-24706.258085	26442.244208	1365.959961	16196.433594
-24706.258085	26442.244208	1364.907227	16178.709961
-24706.258085	26442.244208	1363.853516	16274.919922
-24706.258085	26442.244208	1362.800781	16247.692383
-24706.258085	26442.244208	1361.746094	16372.313477
-24706.258085	26442.244208	1360.692383	16219.361328
-24706.258085	26442.244208	1359.638672	16384.246094
-24706.258085	26442.244208	1358.583984	16591.736328
-24706.258085	26442.244208	1357.529297	16573.945313
-24706.258085	26442.244208	1356.474609	16428.185547
-24706.258085	26442.244208	1355.418945	16344.092773
-24706.258085	26442.244208	1354.364258	16435.332031
-24706.258085	26442.244208	1353.308594	16469.689453
-24706.258085	26442.244208	1352.252930	16532.445313
-24706.258085	26442.244208	1351.196289	16408.152344
-24706.258085	26442.244208	1350.140625	16522.962891
-24706.258085	26442.244208	1349.083984	16509.941406
-24706.258085	26442.244208	1348.027344	16567.896484
-24706.258085	26442.244208	1346.969727	16713.343750
-24706.258085	26442.244208	1345.913086	16742.851563
-24706.258085	26442.244208	1344.855469	16639.945313
-24706.258085	26442.244208	1343.797852	16551.263672
-24706.258085	26442.244208	1342.740234	16672.951172
-24706.258085	26442.244208	1341.681641	16548.857422
-24706.258085	26442.244208	1340.624023	16769.705078
-24706.258085	26442.244208	1339.565430	16773.175781
-24706.258085	26442.244208	1338.506836	16809.701172
-24706.258085	26442.244208	1337.447266	16848.570313
-24706.258085	26442.244208	1336.387695	16833.136719
-24706.258085	26442.244208	1335.329102	16676.123047
-24706.258085	26442.244208	1334.268555	16870.701172
-24706.258085	26442.244208	1333.208984	16701.951172
-24706.258085	26442.244208	1332.149414	16861.064453
-24706.258085	26442.244208	1331.088867	16765.476563
-24706.258085	26442.244208	1330.028320	16778.357422
-24706.258085	26442.244208	1328.966797	17116.453125
-24706.258085	26442.244208	1327.906250	16900.705078
-24706.258085	26442.244208	1326.844727	16593.177734
-24706.258085	26442.244208	1325.783203	16818.042969
-24706.258085	26442.244208	1324.721680	16696.679688
-24706.258085	26442.244208	1323.659180	16930.839844
-24706.258085	26442.244208	1322.597656	16722.417969
-24706.258085	26442.244208	1321.535156	16794.105469
-24706.258085	26442.244208	1320.472656	16802.240234
-24706.258085	26442.244208	1319.409180	17040.873047
-24706.258085	26442.244208	1318.346680	16846.712891
-24706.258085	26442.244208	1317.283203	16730.220703
-24706.258085	26442.244208	1316.219727	16583.220703
-24706.258085	26442.244208	1315.155273	16680.687500
-24706.258085	26442.244208	1314.091797	16789.859375
-24706.258085	26442.244208	1313.027344	16936.566406
-24706.258085	26442.244208	1311.962891	16808.431641
-24706.258085	26442.244208	1310.898438	16877.583984
-24706.258085	26442.244208	1309.833008	16547.628906
-24706.258085	26442.244208	1308.767578	16666.093750
-24706.258085	26442.244208	1307.702148	16716.457031
-24706.258085	26442.244208	1306.636719	16797.294922
-24706.258085	26442.244208	1305.571289	16587.257813
-24706.258085	26442.244208	1304.504883	16571.941406
-24706.258085	26442.244208	1303.438477	16758.255859
-24706.258085	26442.244208	1302.372070	16796.820313
-24706.258085	26442.244208	1301.305664	16673.666016
-24706.258085	26442.244208	1300.238281	16625.539063
-24706.258085	26442.244208	1299.170898	16757.800781
-24706.258085	26442.244208	1298.103516	16529.345703
-24706.258085	26442.244208	1297.036133	16860.587891
-24706.258085	26442.244208	1295.967773	16622.843750
-24706.258085	26442.244208	1294.899414	16570.091797
-24706.258085	26442.244208	1293.831055	16430.787109
-24706.258085	26442.244208	1292.762695	16455.298828
-24706.258085	26442.244208	1291.693359	16690.298828
-24706.258085	26442.244208	1290.624023	16637.574219
-24706.258085	26442.244208	1289.554688	16531.101563
-24706.258085	26442.244208	1288.485352	16417.660156
-24706.258085	26442.244208	1287.416016	16762.291016
-24706.258085	26442.244208	1286.345703	16513.339844
-24706.258085	26442.244208	1285.275391	16757.357422
-24706.258085	26442.244208	1284.205078	16847.134766
-24706.258085	26442.244208	1283.133789	16483.916016
-24706.258085	26442.244208	1282.063477	16492.011719
-24706.258085	26442.244208	1280.992188	16873.511719
-24706.258085	26442.244208	1279.920898	16596.851563
-24706.258085	26442.244208	1278.848633	16702.892578
-24706.258085	26442.244208	1277.777344	16834.539063
-24706.258085	26442.244208	1276.705078	16760.931641
-24706.258085	26442.244208	1275.632813	16657.046875
-24706.258085	26442.244208	1274.559570	16471.628906
-24706.258085	26442.244208	1273.487305	16822.251953
-24706.258085	26442.244208	1272.414063	16501.750000
-24706.258085	26442.244208	1271.340820	16854.542969
-24706.258085	26442.244208	1270.267578	16906.771484
-24706.258085	26442.244208	1269.193359	16707.525391
-24706.258085	26442.244208	1268.119141	16641.044922
-24706.258085	26442.244208	1267.044922	16437.285156
-24706.258085	26442.244208	1265.970703	16785.048828
-24706.258085	26442.244208	1264.895508	16555.757813
-24706.258085	26442.244208	1263.821289	16489.363281
-24706.258085	26442.244208	1262.746094	16464.851563
-24706.258085	26442.244208	1261.670898	16603.078125
-24706.258085	26442.244208	1260.594727	16471.636719
-24706.258085	26442.244208	1259.518555	16310.042969
-24706.258085	26442.244208	1258.442383	16706.083984
-24706.258085	26442.244208	1257.366211	16848.779297
-24706.258085	26442.244208	1256.290039	16559.484375
-24706.258085	26442.244208	1255.212891	16644.105469
-24706.258085	26442.244208	1254.135742	16522.103516
-24706.258085	26442.244208	1253.058594	16755.216797
-24706.258085	26442.244208	1251.981445	16955.744141
-24706.258085	26442.244208	1250.903320	16722.406250
-24706.258085	26442.244208	1249.825195	16602.808594
-24706.258085	26442.244208	1248.747070	16782.367188
-24706.258085	26442.244208	1247.668945	16940.982422
-24706.258085	26442.244208	1246.589844	16640.634766
-24706.258085	26442.244208	1245.511719	16820.064453
-24706.258085	26442.244208	1244.432617	16976.248047
-24706.258085	26442.244208	1243.352539	16557.962891
-24706.258085	26442.244208	1242.273438	16732.658203
-24706.258085	26442.244208	1241.193359	16585.476563
-24706.258085	26442.244208	1240.113281	16771.660156
-24706.258085	26442.244208	1239.033203	16677.753906
-24706.258085	26442.244208	1237.952148	16840.699219
-24706.258085	26442.244208	1236.871094	16934.177734
-24706.258085	26442.244208	1235.790039	16865.732422
-24706.258085	26442.244208	1234.708984	16758.011719
-24706.258085	26442.244208	1233.627930	16920.791016
-24706.258085	26442.244208	1232.545898	16720.660156
-24706.258085	26442.244208	1231.463867	16978.107422
-24706.258085	26442.244208	1230.381836	16791.908203
-24706.258085	26442.244208	1229.298828	16691.244141
-24706.258085	26442.244208	1228.216797	16752.255859
-24706.258085	26442.244208	1227.133789	16559.298828
-24706.258085	26442.244208	1226.050781	16830.343750
-24706.258085	26442.244208	1224.966797	16623.605469
-24706.258085	26442.244208	1223.883789	16707.646484
-24706.258085	26442.244208	1222.799805	16507.943359
-24706.258085	26442.244208	1221.715820	16730.330078
-24706.258085	26442.244208	1220.630859	16562.984375
-24706.258085	26442.244208	1219.546875	16808.312500
-24706.258085	26442.244208	1218.461914	16594.929688
-24706.258085	26442.244208	1217.376953	16724.937500
-24706.258085	26442.244208	1216.291016	16594.591797
-24706.258085	26442.244208	1215.206055	16768.298828
-24706.258085	26442.244208	1214.120117	16580.433594
-24706.258085	26442.244208	1213.034180	16712.630859
-24706.258085	26442.244208	1211.948242	16964.445313
-24706.258085	26442.244208	1210.861328	16894.009766
-24706.258085	26442.244208	1209.774414	16911.021484
-24706.258085	26442.244208	1208.687500	16872.824219
-24706.258085	26442.244208	1207.600586	16834.642578
-24706.258085	26442.244208	1206.512695	16812.570313
-24706.258085	26442.244208	1205.425781	16893.939453
-24706.258085	26442.244208	1204.337891	16768.451172
-24706.258085	26442.244208	1203.249023	16760.189453
-24706.258085	26442.244208	1202.161133	16742.740234
-24706.258085	26442.244208	1201.072266	16495.650391
-24706.258085	26442.244208	1199.983398	16680.312500
-24706.258085	26442.244208	1198.894531	16309.386719
-24706.258085	26442.244208	1197.804688	16266.802734
-24706.258085	26442.244208	1196.715820	16357.316406
-24706.258085	26442.244208	1195.625977	16261.977539
-24706.258085	26442.244208	1194.535156	16134.570313
-24706.258085	26442.244208	1193.445313	16330.526367
-24706.258085	26442.244208	1192.354492	16129.798828
-24706.258085	26442.244208	1191.263672	16382.967773
-24706.258085	26442.244208	1190.172852	16301.469727
-24706.258085	26442.244208	1189.082031	16162.733398
-24706.258085	26442.244208	1187.990234	16292.040039
-24706.258085	26442.244208	1186.898438	16240.381836
-24706.258085	26442.244208	1185.806641	16179.587891
-24706.258085	26442.244208	1184.714844	16315.668945
-24706.258085	26442.244208	1183.622070	16486.015625
-24706.258085	26442.244208	1182.529297	16100.315430
-24706.258085	26442.244208	1181.436523	16140.248047
-24706.258085	26442.244208	1180.342773	16344.822266
-24706.258085	26442.244208	1179.250000	16165.182617
-24706.258085	26442.244208	1178.156250	16353.658203
-24706.258085	26442.244208	1177.062500	16247.227539
-24706.258085	26442.244208	1175.967773	16552.132813
-24706.258085	26442.244208	1174.874023	16269.799805
-24706.258085	26442.244208	1173.779297	16332.465820
-24706.258085	26442.244208	1172.684570	16228.411133
-24706.258085	26442.244208	1171.588867	16227.134766
-24706.258085	26442.244208	1170.494141	16187.054688
-24706.258085	26442.244208	1169.398438	16464.181641
-24706.258085	26442.244208	1168.302734	16378.436523
-24706.258085	26442.244208	1167.206055	16479.765625
-24706.258085	26442.244208	1166.110352	16248.103516
-24706.258085	26442.244208	1165.013672	16367.653320
-24706.258085	26442.244208	1163.916992	16327.588867
-24706.258085	26442.244208	1162.820313	16649.890625
-24706.258085	26442.244208	1161.722656	16473.074219
-24706.258085	26442.244208	1160.625000	16471.734375
-24706.258085	26442.244208	1159.527344	16511.386719
-24706.258085	26442.244208	1158.429688	16519.144531
-24706.258085	26442.244208	1157.331055	16645.271484
-24706.258085	26442.244208	1156.232422	16675.753906
-24706.258085	26442.244208	1155.133789	16360.354492
-24706.258085	26442.244208	1154.035156	16547.853516
-24706.258085	26442.244208	1152.936523	16496.453125
-24706.258085	26442.244208	1151.836914	16579.236328
-24706.258085	26442.244208	1150.737305	16302.779297
-24706.258085	26442.244208	1149.636719	16328.743164
-24706.258085	26442.244208	1148.537109	16527.398438
-24706.258085	26442.244208	1147.436523	16571.474609
-24706.258085	26442.244208	1146.335938	16542.843750
-24706.258085	26442.244208	1145.235352	16789.007813
