#X		#Y		#Wave		#Intensity
-36140.880957	11200.743417	1602.332031	17961.191406
-36140.880957	11200.743417	1601.328125	18236.580078
-36140.880957	11200.743417	1600.325195	18322.550781
-36140.880957	11200.743417	1599.321289	18301.400391
-36140.880957	11200.743417	1598.317383	18260.337891
-36140.880957	11200.743417	1597.312500	18443.328125
-36140.880957	11200.743417	1596.308594	18432.115234
-36140.880957	11200.743417	1595.303711	18284.048828
-36140.880957	11200.743417	1594.298828	18596.281250
-36140.880957	11200.743417	1593.292969	18358.693359
-36140.880957	11200.743417	1592.288086	18397.234375
-36140.880957	11200.743417	1591.282227	18617.253906
-36140.880957	11200.743417	1590.276367	18583.634766
-36140.880957	11200.743417	1589.270508	18393.453125
-36140.880957	11200.743417	1588.264648	18486.611328
-36140.880957	11200.743417	1587.258789	18522.589844
-36140.880957	11200.743417	1586.251953	18814.378906
-36140.880957	11200.743417	1585.245117	18403.289063
-36140.880957	11200.743417	1584.238281	18292.777344
-36140.880957	11200.743417	1583.231445	18437.976563
-36140.880957	11200.743417	1582.223633	18602.966797
-36140.880957	11200.743417	1581.215820	18695.933594
-36140.880957	11200.743417	1580.208008	18491.175781
-36140.880957	11200.743417	1579.200195	18668.449219
-36140.880957	11200.743417	1578.192383	18575.361328
-36140.880957	11200.743417	1577.183594	18343.476563
-36140.880957	11200.743417	1576.174805	18500.835938
-36140.880957	11200.743417	1575.166016	18313.664063
-36140.880957	11200.743417	1574.157227	18490.781250
-36140.880957	11200.743417	1573.148438	18264.048828
-36140.880957	11200.743417	1572.138672	18527.783203
-36140.880957	11200.743417	1571.128906	18365.511719
-36140.880957	11200.743417	1570.119141	18431.062500
-36140.880957	11200.743417	1569.109375	18466.882813
-36140.880957	11200.743417	1568.098633	18524.958984
-36140.880957	11200.743417	1567.088867	18434.560547
-36140.880957	11200.743417	1566.078125	18507.455078
-36140.880957	11200.743417	1565.066406	18409.675781
-36140.880957	11200.743417	1564.055664	18368.802734
-36140.880957	11200.743417	1563.044922	18102.986328
-36140.880957	11200.743417	1562.033203	18477.412109
-36140.880957	11200.743417	1561.021484	18527.974609
-36140.880957	11200.743417	1560.009766	18637.806641
-36140.880957	11200.743417	1558.997070	18577.158203
-36140.880957	11200.743417	1557.985352	18474.550781
-36140.880957	11200.743417	1556.972656	18490.498047
-36140.880957	11200.743417	1555.959961	18810.062500
-36140.880957	11200.743417	1554.946289	18482.875000
-36140.880957	11200.743417	1553.933594	18614.775391
-36140.880957	11200.743417	1552.919922	18393.841797
-36140.880957	11200.743417	1551.906250	18246.990234
-36140.880957	11200.743417	1550.892578	18798.066406
-36140.880957	11200.743417	1549.878906	18515.587891
-36140.880957	11200.743417	1548.864258	18427.955078
-36140.880957	11200.743417	1547.849609	18510.402344
-36140.880957	11200.743417	1546.834961	18181.337891
-36140.880957	11200.743417	1545.820313	18559.410156
-36140.880957	11200.743417	1544.805664	18417.648438
-36140.880957	11200.743417	1543.790039	18278.406250
-36140.880957	11200.743417	1542.774414	18395.255859
-36140.880957	11200.743417	1541.758789	18248.687500
-36140.880957	11200.743417	1540.743164	17984.056641
-36140.880957	11200.743417	1539.726563	18506.849609
-36140.880957	11200.743417	1538.710938	18448.898438
-36140.880957	11200.743417	1537.694336	18730.357422
-36140.880957	11200.743417	1536.677734	18441.250000
-36140.880957	11200.743417	1535.660156	18486.591797
-36140.880957	11200.743417	1534.643555	18384.445313
-36140.880957	11200.743417	1533.625977	18631.275391
-36140.880957	11200.743417	1532.608398	18531.591797
-36140.880957	11200.743417	1531.590820	18500.724609
-36140.880957	11200.743417	1530.572266	18339.712891
-36140.880957	11200.743417	1529.554688	18338.357422
-36140.880957	11200.743417	1528.536133	18442.556641
-36140.880957	11200.743417	1527.517578	18723.414063
-36140.880957	11200.743417	1526.498047	18533.037109
-36140.880957	11200.743417	1525.479492	18448.226563
-36140.880957	11200.743417	1524.459961	18395.333984
-36140.880957	11200.743417	1523.440430	18646.535156
-36140.880957	11200.743417	1522.420898	18542.132813
-36140.880957	11200.743417	1521.401367	18776.037109
-36140.880957	11200.743417	1520.380859	18612.832031
-36140.880957	11200.743417	1519.360352	18601.603516
-36140.880957	11200.743417	1518.339844	18632.021484
-36140.880957	11200.743417	1517.319336	18885.296875
-36140.880957	11200.743417	1516.297852	18822.591797
-36140.880957	11200.743417	1515.277344	18679.123047
-36140.880957	11200.743417	1514.255859	18861.244141
-36140.880957	11200.743417	1513.234375	18752.082031
-36140.880957	11200.743417	1512.211914	18589.140625
-36140.880957	11200.743417	1511.190430	18920.369141
-36140.880957	11200.743417	1510.167969	18833.269531
-36140.880957	11200.743417	1509.145508	18821.998047
-36140.880957	11200.743417	1508.123047	18759.396484
-36140.880957	11200.743417	1507.099609	18887.453125
-36140.880957	11200.743417	1506.076172	19081.427734
-36140.880957	11200.743417	1505.053711	18872.224609
-36140.880957	11200.743417	1504.029297	18792.558594
-36140.880957	11200.743417	1503.005859	18783.742188
-36140.880957	11200.743417	1501.982422	18879.912109
-36140.880957	11200.743417	1500.958008	18983.361328
-36140.880957	11200.743417	1499.933594	19213.667969
-36140.880957	11200.743417	1498.909180	18726.535156
-36140.880957	11200.743417	1497.883789	19088.525391
-36140.880957	11200.743417	1496.859375	18969.896484
-36140.880957	11200.743417	1495.833984	19204.882813
-36140.880957	11200.743417	1494.808594	19273.992188
-36140.880957	11200.743417	1493.782227	19087.146484
-36140.880957	11200.743417	1492.756836	19217.169922
-36140.880957	11200.743417	1491.730469	19225.318359
-36140.880957	11200.743417	1490.704102	19364.998047
-36140.880957	11200.743417	1489.677734	19258.648438
-36140.880957	11200.743417	1488.650391	19342.257813
-36140.880957	11200.743417	1487.624023	19362.539063
-36140.880957	11200.743417	1486.596680	19460.689453
-36140.880957	11200.743417	1485.569336	19602.597656
-36140.880957	11200.743417	1484.541992	19440.345703
-36140.880957	11200.743417	1483.513672	19645.433594
-36140.880957	11200.743417	1482.485352	19823.683594
-36140.880957	11200.743417	1481.457031	20103.968750
-36140.880957	11200.743417	1480.428711	19910.142578
-36140.880957	11200.743417	1479.400391	19767.429688
-36140.880957	11200.743417	1478.371094	20093.708984
-36140.880957	11200.743417	1477.341797	20208.507813
-36140.880957	11200.743417	1476.312500	20289.255859
-36140.880957	11200.743417	1475.283203	20360.255859
-36140.880957	11200.743417	1474.252930	20482.205078
-36140.880957	11200.743417	1473.223633	20786.136719
-36140.880957	11200.743417	1472.193359	20844.847656
-36140.880957	11200.743417	1471.163086	20617.248047
-36140.880957	11200.743417	1470.131836	21131.982422
-36140.880957	11200.743417	1469.101563	20948.066406
-36140.880957	11200.743417	1468.070313	21324.308594
-36140.880957	11200.743417	1467.039063	21375.560547
-36140.880957	11200.743417	1466.006836	21385.589844
-36140.880957	11200.743417	1464.975586	21245.384766
-36140.880957	11200.743417	1463.943359	21347.490234
-36140.880957	11200.743417	1462.911133	21388.998047
-36140.880957	11200.743417	1461.878906	21788.875000
-36140.880957	11200.743417	1460.846680	21544.589844
-36140.880957	11200.743417	1459.813477	21624.753906
-36140.880957	11200.743417	1458.780273	21721.820313
-36140.880957	11200.743417	1457.747070	21743.841797
-36140.880957	11200.743417	1456.713867	21722.310547
-36140.880957	11200.743417	1455.679688	21642.742188
-36140.880957	11200.743417	1454.645508	21688.939453
-36140.880957	11200.743417	1453.611328	22030.042969
-36140.880957	11200.743417	1452.577148	21875.531250
-36140.880957	11200.743417	1451.542969	21834.652344
-36140.880957	11200.743417	1450.507813	21784.126953
-36140.880957	11200.743417	1449.472656	21699.804688
-36140.880957	11200.743417	1448.437500	21656.570313
-36140.880957	11200.743417	1447.402344	21533.675781
-36140.880957	11200.743417	1446.366211	21874.292969
-36140.880957	11200.743417	1445.331055	21816.562500
-36140.880957	11200.743417	1444.294922	21734.726563
-36140.880957	11200.743417	1443.257813	21358.621094
-36140.880957	11200.743417	1442.221680	21414.384766
-36140.880957	11200.743417	1441.184570	21318.212891
-36140.880957	11200.743417	1440.147461	21330.564453
-36140.880957	11200.743417	1439.110352	21393.525391
-36140.880957	11200.743417	1438.073242	21574.533203
-36140.880957	11200.743417	1437.035156	21601.273438
-36140.880957	11200.743417	1435.997070	21249.828125
-36140.880957	11200.743417	1434.958984	21387.400391
-36140.880957	11200.743417	1433.920898	21057.814453
-36140.880957	11200.743417	1432.882813	21202.585938
-36140.880957	11200.743417	1431.843750	21417.089844
-36140.880957	11200.743417	1430.804688	21232.072266
-36140.880957	11200.743417	1429.765625	21172.228516
-36140.880957	11200.743417	1428.726563	21333.681641
-36140.880957	11200.743417	1427.686523	21131.962891
-36140.880957	11200.743417	1426.646484	21449.621094
-36140.880957	11200.743417	1425.606445	21562.833984
-36140.880957	11200.743417	1424.566406	21397.236328
-36140.880957	11200.743417	1423.525391	21556.058594
-36140.880957	11200.743417	1422.484375	21366.509766
-36140.880957	11200.743417	1421.443359	21397.984375
-36140.880957	11200.743417	1420.402344	21621.527344
-36140.880957	11200.743417	1419.361328	21403.271484
-36140.880957	11200.743417	1418.319336	21410.712891
-36140.880957	11200.743417	1417.277344	21684.494141
-36140.880957	11200.743417	1416.235352	21418.380859
-36140.880957	11200.743417	1415.193359	21401.822266
-36140.880957	11200.743417	1414.150391	21543.537109
-36140.880957	11200.743417	1413.108398	21327.964844
-36140.880957	11200.743417	1412.065430	21735.695313
-36140.880957	11200.743417	1411.021484	21489.015625
-36140.880957	11200.743417	1409.978516	21453.283203
-36140.880957	11200.743417	1408.934570	21348.097656
-36140.880957	11200.743417	1407.890625	21532.740234
-36140.880957	11200.743417	1406.846680	21295.886719
-36140.880957	11200.743417	1405.802734	21552.273438
-36140.880957	11200.743417	1404.757813	21305.939453
-36140.880957	11200.743417	1403.712891	21674.677734
-36140.880957	11200.743417	1402.667969	21411.671875
-36140.880957	11200.743417	1401.623047	21330.558594
-36140.880957	11200.743417	1400.577148	21471.873047
-36140.880957	11200.743417	1399.532227	21369.259766
-36140.880957	11200.743417	1398.486328	21417.279297
-36140.880957	11200.743417	1397.439453	21381.632813
-36140.880957	11200.743417	1396.393555	21467.853516
-36140.880957	11200.743417	1395.346680	21245.882813
-36140.880957	11200.743417	1394.299805	21164.912109
-36140.880957	11200.743417	1393.252930	21540.039063
-36140.880957	11200.743417	1392.206055	21248.960938
-36140.880957	11200.743417	1391.158203	21325.562500
-36140.880957	11200.743417	1390.110352	21247.025391
-36140.880957	11200.743417	1389.062500	21244.861328
-36140.880957	11200.743417	1388.014648	21202.150391
-36140.880957	11200.743417	1386.966797	21106.990234
-36140.880957	11200.743417	1385.917969	21121.542969
-36140.880957	11200.743417	1384.869141	21205.214844
-36140.880957	11200.743417	1383.820313	21062.449219
-36140.880957	11200.743417	1382.770508	21405.802734
-36140.880957	11200.743417	1381.721680	21401.216797
-36140.880957	11200.743417	1380.671875	21329.943359
-36140.880957	11200.743417	1379.622070	21232.505859
-36140.880957	11200.743417	1378.571289	21470.777344
-36140.880957	11200.743417	1377.521484	21247.203125
-36140.880957	11200.743417	1376.470703	21492.503906
-36140.880957	11200.743417	1375.419922	21544.990234
-36140.880957	11200.743417	1374.368164	21340.568359
-36140.880957	11200.743417	1373.317383	21590.441406
-36140.880957	11200.743417	1372.265625	21243.441406
-36140.880957	11200.743417	1371.213867	21514.619141
-36140.880957	11200.743417	1370.162109	21322.253906
-36140.880957	11200.743417	1369.110352	21455.484375
-36140.880957	11200.743417	1368.057617	21750.193359
-36140.880957	11200.743417	1367.004883	21657.646484
-36140.880957	11200.743417	1365.952148	21349.058594
-36140.880957	11200.743417	1364.899414	21885.740234
-36140.880957	11200.743417	1363.845703	21873.917969
-36140.880957	11200.743417	1362.791992	21722.093750
-36140.880957	11200.743417	1361.738281	21959.416016
-36140.880957	11200.743417	1360.684570	21843.212891
-36140.880957	11200.743417	1359.629883	21971.318359
-36140.880957	11200.743417	1358.576172	22006.900391
-36140.880957	11200.743417	1357.521484	21836.238281
-36140.880957	11200.743417	1356.465820	21990.324219
-36140.880957	11200.743417	1355.411133	21912.144531
-36140.880957	11200.743417	1354.355469	22085.095703
-36140.880957	11200.743417	1353.299805	22040.082031
-36140.880957	11200.743417	1352.244141	22212.927734
-36140.880957	11200.743417	1351.188477	22089.779297
-36140.880957	11200.743417	1350.131836	21971.416016
-36140.880957	11200.743417	1349.075195	22023.478516
-36140.880957	11200.743417	1348.018555	22132.294922
-36140.880957	11200.743417	1346.961914	22203.218750
-36140.880957	11200.743417	1345.904297	22186.613281
-36140.880957	11200.743417	1344.847656	22252.763672
-36140.880957	11200.743417	1343.790039	21931.220703
-36140.880957	11200.743417	1342.731445	22311.710938
-36140.880957	11200.743417	1341.673828	22228.931641
-36140.880957	11200.743417	1340.615234	22280.833984
-36140.880957	11200.743417	1339.556641	22120.156250
-36140.880957	11200.743417	1338.498047	22403.458984
-36140.880957	11200.743417	1337.439453	22280.591797
-36140.880957	11200.743417	1336.379883	22103.492188
-36140.880957	11200.743417	1335.320313	22308.738281
-36140.880957	11200.743417	1334.260742	21966.560547
-36140.880957	11200.743417	1333.201172	22478.376953
-36140.880957	11200.743417	1332.140625	22421.646484
-36140.880957	11200.743417	1331.080078	22079.660156
-36140.880957	11200.743417	1330.019531	22522.757813
-36140.880957	11200.743417	1328.958984	22329.363281
-36140.880957	11200.743417	1327.898438	22173.750000
-36140.880957	11200.743417	1326.836914	22100.648438
-36140.880957	11200.743417	1325.775391	22602.230469
-36140.880957	11200.743417	1324.713867	22590.287109
-36140.880957	11200.743417	1323.651367	22206.394531
-36140.880957	11200.743417	1322.588867	22382.826172
-36140.880957	11200.743417	1321.526367	22222.685547
-36140.880957	11200.743417	1320.463867	22514.310547
-36140.880957	11200.743417	1319.401367	22053.142578
-36140.880957	11200.743417	1318.337891	22109.517578
-36140.880957	11200.743417	1317.274414	22316.333984
-36140.880957	11200.743417	1316.210938	22151.671875
-36140.880957	11200.743417	1315.147461	22130.433594
-36140.880957	11200.743417	1314.083008	22179.687500
-36140.880957	11200.743417	1313.019531	22289.994141
-36140.880957	11200.743417	1311.955078	22247.597656
-36140.880957	11200.743417	1310.889648	22268.613281
-36140.880957	11200.743417	1309.825195	22385.867188
-36140.880957	11200.743417	1308.759766	22193.263672
-36140.880957	11200.743417	1307.694336	22075.830078
-36140.880957	11200.743417	1306.628906	22446.410156
-36140.880957	11200.743417	1305.562500	21892.710938
-36140.880957	11200.743417	1304.497070	21988.804688
-36140.880957	11200.743417	1303.430664	22312.269531
-36140.880957	11200.743417	1302.364258	22169.146484
-36140.880957	11200.743417	1301.296875	22110.447266
-36140.880957	11200.743417	1300.229492	21941.652344
-36140.880957	11200.743417	1299.163086	22039.966797
-36140.880957	11200.743417	1298.094727	22117.160156
-36140.880957	11200.743417	1297.027344	21899.300781
-36140.880957	11200.743417	1295.959961	21854.759766
-36140.880957	11200.743417	1294.891602	22217.468750
-36140.880957	11200.743417	1293.823242	21964.625000
-36140.880957	11200.743417	1292.753906	22123.621094
-36140.880957	11200.743417	1291.685547	22228.753906
-36140.880957	11200.743417	1290.616211	22095.324219
-36140.880957	11200.743417	1289.546875	22092.871094
-36140.880957	11200.743417	1288.477539	21936.152344
-36140.880957	11200.743417	1287.407227	22370.722656
-36140.880957	11200.743417	1286.337891	22083.173828
-36140.880957	11200.743417	1285.267578	22188.167969
-36140.880957	11200.743417	1284.196289	22237.066406
-36140.880957	11200.743417	1283.125977	22320.966797
-36140.880957	11200.743417	1282.054688	22311.455078
-36140.880957	11200.743417	1280.983398	22292.609375
-36140.880957	11200.743417	1279.912109	22152.439453
-36140.880957	11200.743417	1278.840820	22054.318359
-36140.880957	11200.743417	1277.768555	22250.109375
-36140.880957	11200.743417	1276.696289	22263.931641
-36140.880957	11200.743417	1275.624023	22461.919922
-36140.880957	11200.743417	1274.551758	22464.035156
-36140.880957	11200.743417	1273.478516	22578.000000
-36140.880957	11200.743417	1272.405273	22405.351563
-36140.880957	11200.743417	1271.332031	22237.437500
-36140.880957	11200.743417	1270.258789	22321.097656
-36140.880957	11200.743417	1269.185547	22311.591797
-36140.880957	11200.743417	1268.111328	22302.087891
-36140.880957	11200.743417	1267.037109	22460.148438
-36140.880957	11200.743417	1265.961914	22066.703125
-36140.880957	11200.743417	1264.887695	22201.478516
-36140.880957	11200.743417	1263.812500	22252.470703
-36140.880957	11200.743417	1262.737305	22166.250000
-36140.880957	11200.743417	1261.662109	22338.107422
-36140.880957	11200.743417	1260.586914	22193.796875
-36140.880957	11200.743417	1259.510742	22247.062500
-36140.880957	11200.743417	1258.434570	22562.824219
-36140.880957	11200.743417	1257.358398	22165.380859
-36140.880957	11200.743417	1256.281250	22534.429688
-36140.880957	11200.743417	1255.205078	22404.156250
-36140.880957	11200.743417	1254.127930	22229.835938
-36140.880957	11200.743417	1253.050781	22512.759766
-36140.880957	11200.743417	1251.972656	22319.927734
-36140.880957	11200.743417	1250.895508	22301.150391
-36140.880957	11200.743417	1249.817383	22556.041016
-36140.880957	11200.743417	1248.739258	22618.369141
-36140.880957	11200.743417	1247.660156	22604.171875
-36140.880957	11200.743417	1246.582031	22182.074219
-36140.880957	11200.743417	1245.502930	22464.568359
-36140.880957	11200.743417	1244.423828	22566.240234
-36140.880957	11200.743417	1243.344727	22482.576172
-36140.880957	11200.743417	1242.264648	22547.144531
-36140.880957	11200.743417	1241.184570	22634.837891
-36140.880957	11200.743417	1240.104492	22497.972656
-36140.880957	11200.743417	1239.024414	22247.773438
-36140.880957	11200.743417	1237.944336	22390.994141
-36140.880957	11200.743417	1236.863281	22654.433594
-36140.880957	11200.743417	1235.782227	22404.359375
-36140.880957	11200.743417	1234.701172	22505.830078
-36140.880957	11200.743417	1233.619141	22493.988281
-36140.880957	11200.743417	1232.537109	22590.769531
-36140.880957	11200.743417	1231.456055	22585.843750
-36140.880957	11200.743417	1230.373047	22366.080078
-36140.880957	11200.743417	1229.291016	22365.820313
-36140.880957	11200.743417	1228.208008	22420.976563
-36140.880957	11200.743417	1227.125000	22256.792969
-36140.880957	11200.743417	1226.041992	22120.376953
-36140.880957	11200.743417	1224.958984	22452.453125
-36140.880957	11200.743417	1223.875000	22380.648438
-36140.880957	11200.743417	1222.791016	22308.873047
-36140.880957	11200.743417	1221.707031	22223.291016
-36140.880957	11200.743417	1220.623047	22458.214844
-36140.880957	11200.743417	1219.538086	22407.208984
-36140.880957	11200.743417	1218.453125	22038.201172
-36140.880957	11200.743417	1217.368164	22505.712891
-36140.880957	11200.743417	1216.283203	22447.816406
-36140.880957	11200.743417	1215.197266	22431.396484
-36140.880957	11200.743417	1214.111328	22709.705078
-36140.880957	11200.743417	1213.025391	22449.220703
-36140.880957	11200.743417	1211.939453	22545.582031
-36140.880957	11200.743417	1210.852539	22835.183594
-36140.880957	11200.743417	1209.766602	22777.281250
-36140.880957	11200.743417	1208.679688	22535.402344
-36140.880957	11200.743417	1207.591797	22725.931641
-36140.880957	11200.743417	1206.504883	22594.519531
-36140.880957	11200.743417	1205.416992	22686.115234
-36140.880957	11200.743417	1204.329102	22855.800781
-36140.880957	11200.743417	1203.241211	22508.476563
-36140.880957	11200.743417	1202.152344	22448.425781
-36140.880957	11200.743417	1201.063477	22436.626953
-36140.880957	11200.743417	1199.974609	22691.164063
-36140.880957	11200.743417	1198.885742	22256.945313
-36140.880957	11200.743417	1197.796875	22157.980469
-36140.880957	11200.743417	1196.707031	22192.136719
-36140.880957	11200.743417	1195.617188	22010.644531
-36140.880957	11200.743417	1194.527344	22326.912109
-36140.880957	11200.743417	1193.436523	21854.259766
-36140.880957	11200.743417	1192.346680	21762.361328
-36140.880957	11200.743417	1191.255859	22163.273438
-36140.880957	11200.743417	1190.165039	21979.685547
-36140.880957	11200.743417	1189.073242	21903.851563
-36140.880957	11200.743417	1187.981445	21901.345703
-36140.880957	11200.743417	1186.890625	22104.933594
-36140.880957	11200.743417	1185.797852	22029.117188
-36140.880957	11200.743417	1184.706055	22108.982422
-36140.880957	11200.743417	1183.613281	21776.888672
-36140.880957	11200.743417	1182.520508	22067.261719
-36140.880957	11200.743417	1181.427734	21803.945313
-36140.880957	11200.743417	1180.334961	21888.355469
-36140.880957	11200.743417	1179.241211	22180.794922
-36140.880957	11200.743417	1178.147461	22034.203125
-36140.880957	11200.743417	1177.053711	22216.779297
-36140.880957	11200.743417	1175.959961	22104.515625
-36140.880957	11200.743417	1174.865234	22181.906250
-36140.880957	11200.743417	1173.770508	22046.857422
-36140.880957	11200.743417	1172.675781	22153.908203
-36140.880957	11200.743417	1171.581055	22263.195313
-36140.880957	11200.743417	1170.485352	22041.480469
-36140.880957	11200.743417	1169.389648	22180.404297
-36140.880957	11200.743417	1168.293945	22168.693359
-36140.880957	11200.743417	1167.198242	22054.341797
-36140.880957	11200.743417	1166.101563	22482.783203
-36140.880957	11200.743417	1165.004883	22106.218750
-36140.880957	11200.743417	1163.908203	22456.957031
-36140.880957	11200.743417	1162.811523	22205.900391
-36140.880957	11200.743417	1161.713867	22353.679688
-36140.880957	11200.743417	1160.617188	22464.945313
-36140.880957	11200.743417	1159.519531	22626.261719
-36140.880957	11200.743417	1158.420898	22598.523438
-36140.880957	11200.743417	1157.323242	22397.785156
-36140.880957	11200.743417	1156.224609	22317.757813
-36140.880957	11200.743417	1155.125977	22517.642578
-36140.880957	11200.743417	1154.026367	22446.720703
-36140.880957	11200.743417	1152.927734	22289.400391
-36140.880957	11200.743417	1151.828125	22334.527344
-36140.880957	11200.743417	1150.728516	22495.576172
-36140.880957	11200.743417	1149.628906	22672.464844
-36140.880957	11200.743417	1148.528320	22540.222656
-36140.880957	11200.743417	1147.427734	22955.574219
-36140.880957	11200.743417	1146.327148	22737.009766
-36140.880957	11200.743417	1145.226563	22984.082031
