#X		#Y		#Wave		#Intensity
-45637.438617	27545.823000	1548.872070	17247.269531
-45637.438617	27545.823000	1547.857422	17349.675781
-45637.438617	27545.823000	1546.842773	17614.658203
-45637.438617	27545.823000	1545.828125	17601.164063
-45637.438617	27545.823000	1544.813477	17479.302734
-45637.438617	27545.823000	1543.797852	17377.191406
-45637.438617	27545.823000	1542.782227	17191.414063
-45637.438617	27545.823000	1541.766602	17335.539063
-45637.438617	27545.823000	1540.750977	17376.244141
-45637.438617	27545.823000	1539.735352	17591.619141
-45637.438617	27545.823000	1538.718750	17339.527344
-45637.438617	27545.823000	1537.702148	17552.357422
-45637.438617	27545.823000	1536.685547	17435.611328
-45637.438617	27545.823000	1535.667969	17756.494141
-45637.438617	27545.823000	1534.651367	17472.619141
-45637.438617	27545.823000	1533.633789	17793.357422
-45637.438617	27545.823000	1532.616211	17497.306641
-45637.438617	27545.823000	1531.598633	17645.962891
-45637.438617	27545.823000	1530.580078	17519.509766
-45637.438617	27545.823000	1529.562500	17618.990234
-45637.438617	27545.823000	1528.543945	17752.794922
-45637.438617	27545.823000	1527.525391	17670.568359
-45637.438617	27545.823000	1526.505859	17659.533203
-45637.438617	27545.823000	1525.487305	17702.470703
-45637.438617	27545.823000	1524.467773	17730.673828
-45637.438617	27545.823000	1523.448242	17476.859375
-45637.438617	27545.823000	1522.428711	17681.613281
-45637.438617	27545.823000	1521.409180	17658.322266
-45637.438617	27545.823000	1520.388672	17527.208984
-45637.438617	27545.823000	1519.368164	17499.056641
-45637.438617	27545.823000	1518.347656	17529.705078
-45637.438617	27545.823000	1517.327148	17871.378906
-45637.438617	27545.823000	1516.305664	17737.875000
-45637.438617	27545.823000	1515.285156	17699.900391
-45637.438617	27545.823000	1514.263672	18009.501953
-45637.438617	27545.823000	1513.242188	17827.105469
-45637.438617	27545.823000	1512.219727	17940.820313
-45637.438617	27545.823000	1511.198242	17856.353516
-45637.438617	27545.823000	1510.175781	17935.771484
-45637.438617	27545.823000	1509.153320	17653.289063
-45637.438617	27545.823000	1508.130859	17967.390625
-45637.438617	27545.823000	1507.107422	18120.052734
-45637.438617	27545.823000	1506.084961	18016.080078
-45637.438617	27545.823000	1505.061523	17760.681641
-45637.438617	27545.823000	1504.038086	17688.576172
-45637.438617	27545.823000	1503.013672	17897.326172
-45637.438617	27545.823000	1501.990234	17922.878906
-45637.438617	27545.823000	1500.965820	18048.498047
-45637.438617	27545.823000	1499.941406	18042.277344
-45637.438617	27545.823000	1498.916992	18028.738281
-45637.438617	27545.823000	1497.891602	18088.384766
-45637.438617	27545.823000	1496.867188	18172.394531
-45637.438617	27545.823000	1495.841797	18046.666016
-45637.438617	27545.823000	1494.816406	18262.291016
-45637.438617	27545.823000	1493.790039	18202.402344
-45637.438617	27545.823000	1492.764648	18181.525391
-45637.438617	27545.823000	1491.738281	18314.146484
-45637.438617	27545.823000	1490.711914	18444.273438
-45637.438617	27545.823000	1489.685547	18243.138672
-45637.438617	27545.823000	1488.659180	18263.656250
-45637.438617	27545.823000	1487.631836	18335.283203
-45637.438617	27545.823000	1486.604492	18460.421875
-45637.438617	27545.823000	1485.577148	18697.439453
-45637.438617	27545.823000	1484.549805	18854.072266
-45637.438617	27545.823000	1483.521484	18718.765625
-45637.438617	27545.823000	1482.493164	18778.054688
-45637.438617	27545.823000	1481.465820	19075.578125
-45637.438617	27545.823000	1480.436523	19312.208984
-45637.438617	27545.823000	1479.408203	19052.970703
-45637.438617	27545.823000	1478.378906	19267.632813
-45637.438617	27545.823000	1477.349609	19453.054688
-45637.438617	27545.823000	1476.320313	19521.818359
-45637.438617	27545.823000	1475.291016	19600.263672
-45637.438617	27545.823000	1474.261719	19583.996094
-45637.438617	27545.823000	1473.231445	19803.166016
-45637.438617	27545.823000	1472.201172	19978.562500
-45637.438617	27545.823000	1471.170898	20372.236328
-45637.438617	27545.823000	1470.139648	20292.746094
-45637.438617	27545.823000	1469.109375	20676.482422
-45637.438617	27545.823000	1468.078125	20841.841797
-45637.438617	27545.823000	1467.046875	20687.150391
-45637.438617	27545.823000	1466.015625	20566.451172
-45637.438617	27545.823000	1464.983398	20957.068359
-45637.438617	27545.823000	1463.951172	20996.248047
-45637.438617	27545.823000	1462.918945	20873.132813
-45637.438617	27545.823000	1461.886719	20955.898438
-45637.438617	27545.823000	1460.854492	21384.832031
-45637.438617	27545.823000	1459.821289	21046.283203
-45637.438617	27545.823000	1458.788086	21303.191406
-45637.438617	27545.823000	1457.754883	21206.748047
-45637.438617	27545.823000	1456.721680	21528.822266
-45637.438617	27545.823000	1455.687500	21446.876953
-45637.438617	27545.823000	1454.654297	21505.207031
-45637.438617	27545.823000	1453.620117	21345.939453
-45637.438617	27545.823000	1452.584961	21455.015625
-45637.438617	27545.823000	1451.550781	21315.154297
-45637.438617	27545.823000	1450.515625	21056.970703
-45637.438617	27545.823000	1449.480469	21678.095703
-45637.438617	27545.823000	1448.445313	21557.589844
-45637.438617	27545.823000	1447.410156	21248.810547
-45637.438617	27545.823000	1446.374023	21244.308594
-45637.438617	27545.823000	1445.338867	21406.324219
-45637.438617	27545.823000	1444.302734	21469.345703
-45637.438617	27545.823000	1443.266602	20878.599609
-45637.438617	27545.823000	1442.229492	21141.880859
-45637.438617	27545.823000	1441.192383	20999.951172
-45637.438617	27545.823000	1440.155273	21024.423828
-45637.438617	27545.823000	1439.118164	20742.781250
-45637.438617	27545.823000	1438.081055	20687.773438
-45637.438617	27545.823000	1437.042969	21018.265625
-45637.438617	27545.823000	1436.005859	20850.007813
-45637.438617	27545.823000	1434.967773	20780.556641
-45637.438617	27545.823000	1433.928711	20583.525391
-45637.438617	27545.823000	1432.890625	20923.380859
-45637.438617	27545.823000	1431.851563	20757.685547
-45637.438617	27545.823000	1430.812500	20519.873047
-45637.438617	27545.823000	1429.773438	20587.681641
-45637.438617	27545.823000	1428.734375	20475.070313
-45637.438617	27545.823000	1427.694336	20701.562500
-45637.438617	27545.823000	1426.654297	20548.101563
-45637.438617	27545.823000	1425.614258	20428.355469
-45637.438617	27545.823000	1424.574219	20503.310547
-45637.438617	27545.823000	1423.533203	20695.958984
-45637.438617	27545.823000	1422.493164	20936.566406
-45637.438617	27545.823000	1421.452148	20975.335938
-45637.438617	27545.823000	1420.411133	20822.003906
-45637.438617	27545.823000	1419.369141	20687.937500
-45637.438617	27545.823000	1418.327148	20781.931641
-45637.438617	27545.823000	1417.286133	20832.693359
-45637.438617	27545.823000	1416.243164	20717.898438
-45637.438617	27545.823000	1415.201172	20595.955078
-45637.438617	27545.823000	1414.159180	20687.482422
-45637.438617	27545.823000	1413.116211	20591.966797
-45637.438617	27545.823000	1412.073242	20844.050781
-45637.438617	27545.823000	1411.030273	20753.332031
-45637.438617	27545.823000	1409.986328	20631.503906
-45637.438617	27545.823000	1408.942383	20763.640625
-45637.438617	27545.823000	1407.898438	20742.445313
-45637.438617	27545.823000	1406.854492	20469.841797
-45637.438617	27545.823000	1405.810547	20750.345703
-45637.438617	27545.823000	1404.765625	20693.259766
-45637.438617	27545.823000	1403.720703	20777.376953
-45637.438617	27545.823000	1402.675781	20220.302734
-45637.438617	27545.823000	1401.630859	20268.603516
-45637.438617	27545.823000	1400.585938	20493.841797
-45637.438617	27545.823000	1399.540039	20680.728516
-45637.438617	27545.823000	1398.494141	20609.378906
-45637.438617	27545.823000	1397.448242	20710.123047
-45637.438617	27545.823000	1396.401367	20645.962891
-45637.438617	27545.823000	1395.354492	20598.548828
-45637.438617	27545.823000	1394.308594	20675.343750
-45637.438617	27545.823000	1393.260742	20616.001953
-45637.438617	27545.823000	1392.213867	20513.714844
-45637.438617	27545.823000	1391.166992	20296.904297
-45637.438617	27545.823000	1390.119141	20461.982422
-45637.438617	27545.823000	1389.071289	20550.644531
-45637.438617	27545.823000	1388.022461	20500.925781
-45637.438617	27545.823000	1386.974609	20279.527344
-45637.438617	27545.823000	1385.925781	20618.507813
-45637.438617	27545.823000	1384.876953	20468.687500
-45637.438617	27545.823000	1383.828125	20480.984375
-45637.438617	27545.823000	1382.779297	20731.539063
-45637.438617	27545.823000	1381.729492	20546.052734
-45637.438617	27545.823000	1380.679688	20551.175781
-45637.438617	27545.823000	1379.629883	20508.671875
-45637.438617	27545.823000	1378.579102	20523.320313
-45637.438617	27545.823000	1377.529297	20495.117188
-45637.438617	27545.823000	1376.478516	20738.199219
-45637.438617	27545.823000	1375.427734	20750.404297
-45637.438617	27545.823000	1374.376953	20691.246094
-45637.438617	27545.823000	1373.325195	20622.597656
-45637.438617	27545.823000	1372.274414	20825.019531
-45637.438617	27545.823000	1371.222656	20649.402344
-45637.438617	27545.823000	1370.169922	20690.125000
-45637.438617	27545.823000	1369.118164	20901.900391
-45637.438617	27545.823000	1368.065430	20697.869141
-45637.438617	27545.823000	1367.012695	20655.423828
-45637.438617	27545.823000	1365.959961	20648.613281
-45637.438617	27545.823000	1364.907227	20969.412109
-45637.438617	27545.823000	1363.853516	21045.605469
-45637.438617	27545.823000	1362.800781	20661.408203
-45637.438617	27545.823000	1361.746094	21057.912109
-45637.438617	27545.823000	1360.692383	21051.013672
-45637.438617	27545.823000	1359.638672	21129.488281
-45637.438617	27545.823000	1358.583984	20935.271484
-45637.438617	27545.823000	1357.529297	21063.511719
-45637.438617	27545.823000	1356.474609	21307.822266
-45637.438617	27545.823000	1355.418945	21217.941406
-45637.438617	27545.823000	1354.364258	21462.109375
-45637.438617	27545.823000	1353.308594	21199.337891
-45637.438617	27545.823000	1352.252930	21355.791016
-45637.438617	27545.823000	1351.196289	21493.236328
-45637.438617	27545.823000	1350.140625	21576.183594
-45637.438617	27545.823000	1349.083984	21898.091797
-45637.438617	27545.823000	1348.027344	21713.574219
-45637.438617	27545.823000	1346.969727	21559.882813
-45637.438617	27545.823000	1345.913086	21843.746094
-45637.438617	27545.823000	1344.855469	21664.082031
-45637.438617	27545.823000	1343.797852	21770.513672
-45637.438617	27545.823000	1342.740234	21822.541016
-45637.438617	27545.823000	1341.681641	21782.398438
-45637.438617	27545.823000	1340.624023	21924.164063
-45637.438617	27545.823000	1339.565430	22039.886719
-45637.438617	27545.823000	1338.506836	21850.958984
-45637.438617	27545.823000	1337.447266	22023.302734
-45637.438617	27545.823000	1336.387695	22256.935547
-45637.438617	27545.823000	1335.329102	22160.107422
-45637.438617	27545.823000	1334.268555	22254.414063
-45637.438617	27545.823000	1333.208984	21879.296875
-45637.438617	27545.823000	1332.149414	22362.722656
-45637.438617	27545.823000	1331.088867	22152.779297
-45637.438617	27545.823000	1330.028320	22242.285156
-45637.438617	27545.823000	1328.966797	22122.007813
-45637.438617	27545.823000	1327.906250	22145.505859
-45637.438617	27545.823000	1326.844727	22131.302734
-45637.438617	27545.823000	1325.783203	22409.140625
-45637.438617	27545.823000	1324.721680	22022.851563
-45637.438617	27545.823000	1323.659180	22041.636719
-45637.438617	27545.823000	1322.597656	22121.605469
-45637.438617	27545.823000	1321.535156	22095.648438
-45637.438617	27545.823000	1320.472656	22154.394531
-45637.438617	27545.823000	1319.409180	22366.000000
-45637.438617	27545.823000	1318.346680	21966.101563
-45637.438617	27545.823000	1317.283203	21963.705078
-45637.438617	27545.823000	1316.219727	21862.583984
-45637.438617	27545.823000	1315.155273	21909.558594
-45637.438617	27545.823000	1314.091797	21824.937500
-45637.438617	27545.823000	1313.027344	21923.574219
-45637.438617	27545.823000	1311.962891	21979.896484
-45637.438617	27545.823000	1310.898438	21965.750000
-45637.438617	27545.823000	1309.833008	21841.273438
-45637.438617	27545.823000	1308.767578	21876.447266
-45637.438617	27545.823000	1307.702148	22165.027344
-45637.438617	27545.823000	1306.636719	22010.087891
-45637.438617	27545.823000	1305.571289	21695.718750
-45637.438617	27545.823000	1304.504883	21972.419922
-45637.438617	27545.823000	1303.438477	21789.484375
-45637.438617	27545.823000	1302.372070	21812.894531
-45637.438617	27545.823000	1301.305664	21655.847656
-45637.438617	27545.823000	1300.238281	21665.214844
-45637.438617	27545.823000	1299.170898	21726.111328
-45637.438617	27545.823000	1298.103516	21740.140625
-45637.438617	27545.823000	1297.036133	21655.822266
-45637.438617	27545.823000	1295.967773	21599.630859
-45637.438617	27545.823000	1294.899414	21590.269531
-45637.438617	27545.823000	1293.831055	21894.457031
-45637.438617	27545.823000	1292.762695	21627.699219
-45637.438617	27545.823000	1291.693359	21861.578125
-45637.438617	27545.823000	1290.624023	22050.923828
-45637.438617	27545.823000	1289.554688	22078.873047
-45637.438617	27545.823000	1288.485352	21975.917969
-45637.438617	27545.823000	1287.416016	22125.384766
-45637.438617	27545.823000	1286.345703	22218.712891
-45637.438617	27545.823000	1285.275391	21872.859375
-45637.438617	27545.823000	1284.205078	21711.646484
-45637.438617	27545.823000	1283.133789	22124.871094
-45637.438617	27545.823000	1282.063477	21989.347656
-45637.438617	27545.823000	1280.992188	22105.935547
-45637.438617	27545.823000	1279.920898	21942.472656
-45637.438617	27545.823000	1278.848633	22392.605469
-45637.438617	27545.823000	1277.777344	22114.865234
-45637.438617	27545.823000	1276.705078	22047.105469
-45637.438617	27545.823000	1275.632813	22214.833984
-45637.438617	27545.823000	1274.559570	21976.931641
-45637.438617	27545.823000	1273.487305	22030.416016
-45637.438617	27545.823000	1272.414063	21986.025391
-45637.438617	27545.823000	1271.340820	21881.089844
-45637.438617	27545.823000	1270.267578	22088.253906
-45637.438617	27545.823000	1269.193359	21936.775391
-45637.438617	27545.823000	1268.119141	21629.400391
-45637.438617	27545.823000	1267.044922	21817.861328
-45637.438617	27545.823000	1265.970703	21950.396484
-45637.438617	27545.823000	1264.895508	21871.185547
-45637.438617	27545.823000	1263.821289	21994.345703
-45637.438617	27545.823000	1262.746094	21752.390625
-45637.438617	27545.823000	1261.670898	22277.695313
-45637.438617	27545.823000	1260.594727	21989.296875
-45637.438617	27545.823000	1259.518555	21977.544922
-45637.438617	27545.823000	1258.442383	22258.515625
-45637.438617	27545.823000	1257.366211	22195.607422
-45637.438617	27545.823000	1256.290039	22102.535156
-45637.438617	27545.823000	1255.212891	22053.613281
-45637.438617	27545.823000	1254.135742	22176.478516
-45637.438617	27545.823000	1253.058594	21872.287109
-45637.438617	27545.823000	1251.981445	22224.832031
-45637.438617	27545.823000	1250.903320	21904.519531
-45637.438617	27545.823000	1249.825195	22136.304688
-45637.438617	27545.823000	1248.747070	22226.548828
-45637.438617	27545.823000	1247.668945	22261.117188
-45637.438617	27545.823000	1246.589844	22170.517578
-45637.438617	27545.823000	1245.511719	22253.740234
-45637.438617	27545.823000	1244.432617	22448.123047
-45637.438617	27545.823000	1243.352539	22232.464844
-45637.438617	27545.823000	1242.273438	22134.996094
-45637.438617	27545.823000	1241.193359	22333.904297
-45637.438617	27545.823000	1240.113281	22576.699219
-45637.438617	27545.823000	1239.033203	22347.310547
-45637.438617	27545.823000	1237.952148	22321.617188
-45637.438617	27545.823000	1236.871094	22531.869141
-45637.438617	27545.823000	1235.790039	22362.763672
-45637.438617	27545.823000	1234.708984	22198.353516
-45637.438617	27545.823000	1233.627930	22094.115234
-45637.438617	27545.823000	1232.545898	22292.671875
-45637.438617	27545.823000	1231.463867	22447.240234
-45637.438617	27545.823000	1230.381836	22516.265625
-45637.438617	27545.823000	1229.298828	22266.539063
-45637.438617	27545.823000	1228.216797	22229.355469
-45637.438617	27545.823000	1227.133789	22162.173828
-45637.438617	27545.823000	1226.050781	22385.833984
-45637.438617	27545.823000	1224.966797	22240.189453
-45637.438617	27545.823000	1223.883789	22251.484375
-45637.438617	27545.823000	1222.799805	21898.337891
-45637.438617	27545.823000	1221.715820	22363.990234
-45637.438617	27545.823000	1220.630859	22130.859375
-45637.438617	27545.823000	1219.546875	22033.824219
-45637.438617	27545.823000	1218.461914	22188.025391
-45637.438617	27545.823000	1217.376953	22054.154297
-45637.438617	27545.823000	1216.291016	22360.312500
-45637.438617	27545.823000	1215.206055	22318.580078
-45637.438617	27545.823000	1214.120117	22339.031250
-45637.438617	27545.823000	1213.034180	22449.251953
-45637.438617	27545.823000	1211.948242	22425.933594
-45637.438617	27545.823000	1210.861328	22506.169922
-45637.438617	27545.823000	1209.774414	22524.255859
-45637.438617	27545.823000	1208.687500	22390.533203
-45637.438617	27545.823000	1207.600586	22799.546875
-45637.438617	27545.823000	1206.512695	22753.181641
-45637.438617	27545.823000	1205.425781	22587.310547
-45637.438617	27545.823000	1204.337891	22453.683594
-45637.438617	27545.823000	1203.249023	22278.759766
-45637.438617	27545.823000	1202.161133	22188.898438
-45637.438617	27545.823000	1201.072266	22333.316406
-45637.438617	27545.823000	1199.983398	22195.261719
-45637.438617	27545.823000	1198.894531	22229.429688
-45637.438617	27545.823000	1197.804688	22396.689453
-45637.438617	27545.823000	1196.715820	22226.583984
-45637.438617	27545.823000	1195.625977	21882.212891
-45637.438617	27545.823000	1194.535156	21902.650391
-45637.438617	27545.823000	1193.445313	21863.460938
-45637.438617	27545.823000	1192.354492	21808.240234
-45637.438617	27545.823000	1191.263672	21890.560547
-45637.438617	27545.823000	1190.172852	22023.253906
-45637.438617	27545.823000	1189.082031	21844.318359
-45637.438617	27545.823000	1187.990234	21885.341797
-45637.438617	27545.823000	1186.898438	21875.968750
-45637.438617	27545.823000	1185.806641	21816.228516
-45637.438617	27545.823000	1184.714844	22138.769531
-45637.438617	27545.823000	1183.622070	21891.341797
-45637.438617	27545.823000	1182.529297	21877.392578
-45637.438617	27545.823000	1181.436523	21938.933594
-45637.438617	27545.823000	1180.342773	21828.925781
-45637.438617	27545.823000	1179.250000	22023.060547
-45637.438617	27545.823000	1178.156250	21906.220703
-45637.438617	27545.823000	1177.062500	21880.849609
-45637.438617	27545.823000	1175.967773	22070.271484
-45637.438617	27545.823000	1174.874023	21814.142578
-45637.438617	27545.823000	1173.779297	22115.406250
-45637.438617	27545.823000	1172.684570	21900.478516
-45637.438617	27545.823000	1171.588867	21998.406250
-45637.438617	27545.823000	1170.494141	21820.113281
-45637.438617	27545.823000	1169.398438	22022.982422
-45637.438617	27545.823000	1168.302734	21938.298828
-45637.438617	27545.823000	1167.206055	22391.951172
-45637.438617	27545.823000	1166.110352	22076.896484
-45637.438617	27545.823000	1165.013672	22140.449219
-45637.438617	27545.823000	1163.916992	21823.304688
-45637.438617	27545.823000	1162.820313	21996.269531
-45637.438617	27545.823000	1161.722656	22116.753906
-45637.438617	27545.823000	1160.625000	22392.082031
-45637.438617	27545.823000	1159.527344	22141.201172
-45637.438617	27545.823000	1158.429688	22036.152344
-45637.438617	27545.823000	1157.331055	22388.710938
-45637.438617	27545.823000	1156.232422	22333.720703
-45637.438617	27545.823000	1155.133789	22137.675781
-45637.438617	27545.823000	1154.035156	22230.632813
-45637.438617	27545.823000	1152.936523	22157.513672
-45637.438617	27545.823000	1151.836914	22375.488281
-45637.438617	27545.823000	1150.737305	22240.984375
-45637.438617	27545.823000	1149.636719	22297.462891
-45637.438617	27545.823000	1148.537109	22247.111328
-45637.438617	27545.823000	1147.436523	22037.744141
-45637.438617	27545.823000	1146.335938	22512.169922
-45637.438617	27545.823000	1145.235352	22482.238281
