#X		#Y		#Wave		#Intensity
-16899.876064	26231.833208	1633.347656	20182.488281
-16899.876064	26231.833208	1632.349609	20509.367188
-16899.876064	26231.833208	1631.352539	20327.304688
-16899.876064	26231.833208	1630.355469	20190.417969
-16899.876064	26231.833208	1629.357422	20374.281250
-16899.876064	26231.833208	1628.359375	20430.316406
-16899.876064	26231.833208	1627.361328	20235.880859
-16899.876064	26231.833208	1626.362305	20146.687500
-16899.876064	26231.833208	1625.364258	20227.759766
-16899.876064	26231.833208	1624.365234	20321.312500
-16899.876064	26231.833208	1623.366211	20234.650391
-16899.876064	26231.833208	1622.367188	20328.158203
-16899.876064	26231.833208	1621.367188	20584.218750
-16899.876064	26231.833208	1620.368164	20204.939453
-16899.876064	26231.833208	1619.368164	20340.896484
-16899.876064	26231.833208	1618.368164	20519.294922
-16899.876064	26231.833208	1617.367188	20467.673828
-16899.876064	26231.833208	1616.367188	20416.070313
-16899.876064	26231.833208	1615.366211	20571.851563
-16899.876064	26231.833208	1614.366211	20847.468750
-16899.876064	26231.833208	1613.364258	20313.814453
-16899.876064	26231.833208	1612.363281	20424.570313
-16899.876064	26231.833208	1611.362305	20615.164063
-16899.876064	26231.833208	1610.360352	20498.685547
-16899.876064	26231.833208	1609.358398	20349.810547
-16899.876064	26231.833208	1608.356445	20817.228516
-16899.876064	26231.833208	1607.354492	20586.029297
-16899.876064	26231.833208	1606.351563	20472.134766
-16899.876064	26231.833208	1605.348633	20597.644531
-16899.876064	26231.833208	1604.345703	20371.609375
-16899.876064	26231.833208	1603.342773	20546.931641
-16899.876064	26231.833208	1602.339844	20789.460938
-16899.876064	26231.833208	1601.335938	20419.017578
-16899.876064	26231.833208	1600.333008	20693.849609
-16899.876064	26231.833208	1599.329102	20717.044922
-16899.876064	26231.833208	1598.325195	20887.126953
-16899.876064	26231.833208	1597.320313	20449.744141
-16899.876064	26231.833208	1596.316406	20818.912109
-16899.876064	26231.833208	1595.311523	20710.171875
-16899.876064	26231.833208	1594.306641	20638.791016
-16899.876064	26231.833208	1593.300781	20758.957031
-16899.876064	26231.833208	1592.295898	20792.035156
-16899.876064	26231.833208	1591.290039	20825.097656
-16899.876064	26231.833208	1590.285156	20992.376953
-16899.876064	26231.833208	1589.278320	20940.880859
-16899.876064	26231.833208	1588.272461	20755.224609
-16899.876064	26231.833208	1587.266602	20837.943359
-16899.876064	26231.833208	1586.259766	20823.757813
-16899.876064	26231.833208	1585.252930	21060.384766
-16899.876064	26231.833208	1584.246094	20706.021484
-16899.876064	26231.833208	1583.239258	21024.484375
-16899.876064	26231.833208	1582.231445	20888.658203
-16899.876064	26231.833208	1581.223633	21043.189453
-16899.876064	26231.833208	1580.215820	20828.027344
-16899.876064	26231.833208	1579.208008	20927.937500
-16899.876064	26231.833208	1578.200195	20576.500000
-16899.876064	26231.833208	1577.191406	20770.625000
-16899.876064	26231.833208	1576.182617	20972.105469
-16899.876064	26231.833208	1575.173828	20982.679688
-16899.876064	26231.833208	1574.165039	20760.347656
-16899.876064	26231.833208	1573.156250	20793.251953
-16899.876064	26231.833208	1572.146484	21024.271484
-16899.876064	26231.833208	1571.136719	20742.632813
-16899.876064	26231.833208	1570.126953	20555.181641
-16899.876064	26231.833208	1569.117188	21038.562500
-16899.876064	26231.833208	1568.106445	20811.529297
-16899.876064	26231.833208	1567.096680	20715.714844
-16899.876064	26231.833208	1566.085938	20986.029297
-16899.876064	26231.833208	1565.075195	20994.082031
-16899.876064	26231.833208	1564.063477	20945.261719
-16899.876064	26231.833208	1563.052734	20807.462891
-16899.876064	26231.833208	1562.041016	20724.093750
-16899.876064	26231.833208	1561.029297	20870.564453
-16899.876064	26231.833208	1560.017578	20814.386719
-16899.876064	26231.833208	1559.004883	20861.972656
-16899.876064	26231.833208	1557.993164	20966.335938
-16899.876064	26231.833208	1556.980469	20910.166016
-16899.876064	26231.833208	1555.967773	20920.667969
-16899.876064	26231.833208	1554.954102	20825.039063
-16899.876064	26231.833208	1553.941406	20921.912109
-16899.876064	26231.833208	1552.927734	21124.822266
-16899.876064	26231.833208	1551.914063	20888.615234
-16899.876064	26231.833208	1550.900391	20834.984375
-16899.876064	26231.833208	1549.886719	20761.648438
-16899.876064	26231.833208	1548.872070	21122.173828
-16899.876064	26231.833208	1547.857422	20809.753906
-16899.876064	26231.833208	1546.842773	20751.246094
-16899.876064	26231.833208	1545.828125	20961.273438
-16899.876064	26231.833208	1544.813477	20974.179688
-16899.876064	26231.833208	1543.797852	20831.945313
-16899.876064	26231.833208	1542.782227	20867.023438
-16899.876064	26231.833208	1541.766602	20850.398438
-16899.876064	26231.833208	1540.750977	20705.810547
-16899.876064	26231.833208	1539.735352	20728.585938
-16899.876064	26231.833208	1538.718750	20603.757813
-16899.876064	26231.833208	1537.702148	20796.234375
-16899.876064	26231.833208	1536.685547	20708.322266
-16899.876064	26231.833208	1535.667969	20777.777344
-16899.876064	26231.833208	1534.651367	20852.117188
-16899.876064	26231.833208	1533.633789	20783.900391
-16899.876064	26231.833208	1532.616211	21135.822266
-16899.876064	26231.833208	1531.598633	20831.765625
-16899.876064	26231.833208	1530.580078	20699.740234
-16899.876064	26231.833208	1529.562500	20886.949219
-16899.876064	26231.833208	1528.543945	21223.820313
-16899.876064	26231.833208	1527.525391	20802.185547
-16899.876064	26231.833208	1526.505859	20827.304688
-16899.876064	26231.833208	1525.487305	21171.332031
-16899.876064	26231.833208	1524.467773	20906.939453
-16899.876064	26231.833208	1523.448242	20882.970703
-16899.876064	26231.833208	1522.428711	21106.630859
-16899.876064	26231.833208	1521.409180	20911.042969
-16899.876064	26231.833208	1520.388672	20940.996094
-16899.876064	26231.833208	1519.368164	20978.285156
-16899.876064	26231.833208	1518.347656	21258.074219
-16899.876064	26231.833208	1517.327148	21258.539063
-16899.876064	26231.833208	1516.305664	20982.308594
-16899.876064	26231.833208	1515.285156	21161.541016
-16899.876064	26231.833208	1514.263672	21245.240234
-16899.876064	26231.833208	1513.242188	20910.447266
-16899.876064	26231.833208	1512.219727	21062.664063
-16899.876064	26231.833208	1511.198242	20943.300781
-16899.876064	26231.833208	1510.175781	21229.947266
-16899.876064	26231.833208	1509.153320	20829.414063
-16899.876064	26231.833208	1508.130859	21140.406250
-16899.876064	26231.833208	1507.107422	21228.861328
-16899.876064	26231.833208	1506.084961	21339.267578
-16899.876064	26231.833208	1505.061523	21210.210938
-16899.876064	26231.833208	1504.038086	21259.507813
-16899.876064	26231.833208	1503.013672	21220.871094
-16899.876064	26231.833208	1501.990234	21001.580078
-16899.876064	26231.833208	1500.965820	21451.203125
-16899.876064	26231.833208	1499.941406	21268.556641
-16899.876064	26231.833208	1498.916992	21537.375000
-16899.876064	26231.833208	1497.891602	21440.164063
-16899.876064	26231.833208	1496.867188	21372.257813
-16899.876064	26231.833208	1495.841797	21362.902344
-16899.876064	26231.833208	1494.816406	21599.773438
-16899.876064	26231.833208	1493.790039	21721.988281
-16899.876064	26231.833208	1492.764648	21578.527344
-16899.876064	26231.833208	1491.738281	21673.890625
-16899.876064	26231.833208	1490.711914	21727.802734
-16899.876064	26231.833208	1489.685547	21601.472656
-16899.876064	26231.833208	1488.659180	21760.070313
-16899.876064	26231.833208	1487.631836	21933.205078
-16899.876064	26231.833208	1486.604492	21879.919922
-16899.876064	26231.833208	1485.577148	22023.753906
-16899.876064	26231.833208	1484.549805	21870.722656
-16899.876064	26231.833208	1483.521484	22386.630859
-16899.876064	26231.833208	1482.493164	22328.423828
-16899.876064	26231.833208	1481.465820	22185.146484
-16899.876064	26231.833208	1480.436523	22323.890625
-16899.876064	26231.833208	1479.408203	22428.552734
-16899.876064	26231.833208	1478.378906	22654.654297
-16899.876064	26231.833208	1477.349609	22883.087891
-16899.876064	26231.833208	1476.320313	22715.546875
-16899.876064	26231.833208	1475.291016	22795.748047
-16899.876064	26231.833208	1474.261719	23060.416016
-16899.876064	26231.833208	1473.231445	23293.416016
-16899.876064	26231.833208	1472.201172	23516.611328
-16899.876064	26231.833208	1471.170898	23458.277344
-16899.876064	26231.833208	1470.139648	23606.144531
-16899.876064	26231.833208	1469.109375	23693.318359
-16899.876064	26231.833208	1468.078125	23879.863281
-16899.876064	26231.833208	1467.046875	23886.943359
-16899.876064	26231.833208	1466.015625	24148.494141
-16899.876064	26231.833208	1464.983398	24167.626953
-16899.876064	26231.833208	1463.951172	24407.201172
-16899.876064	26231.833208	1462.918945	24072.648438
-16899.876064	26231.833208	1461.886719	24283.078125
-16899.876064	26231.833208	1460.854492	24297.314453
-16899.876064	26231.833208	1459.821289	24180.835938
-16899.876064	26231.833208	1458.788086	24463.701172
-16899.876064	26231.833208	1457.754883	24511.757813
-16899.876064	26231.833208	1456.721680	24448.517578
-16899.876064	26231.833208	1455.687500	24607.800781
-16899.876064	26231.833208	1454.654297	24472.025391
-16899.876064	26231.833208	1453.620117	24616.726563
-16899.876064	26231.833208	1452.584961	24546.259766
-16899.876064	26231.833208	1451.550781	24480.652344
-16899.876064	26231.833208	1450.515625	24741.216797
-16899.876064	26231.833208	1449.480469	24419.560547
-16899.876064	26231.833208	1448.445313	24416.800781
-16899.876064	26231.833208	1447.410156	24698.935547
-16899.876064	26231.833208	1446.374023	24387.142578
-16899.876064	26231.833208	1445.338867	24756.041016
-16899.876064	26231.833208	1444.302734	24456.425781
-16899.876064	26231.833208	1443.266602	24304.087891
-16899.876064	26231.833208	1442.229492	24405.052734
-16899.876064	26231.833208	1441.192383	24281.720703
-16899.876064	26231.833208	1440.155273	24170.494141
-16899.876064	26231.833208	1439.118164	23946.029297
-16899.876064	26231.833208	1438.081055	24157.824219
-16899.876064	26231.833208	1437.042969	24012.958984
-16899.876064	26231.833208	1436.005859	23699.541016
-16899.876064	26231.833208	1434.967773	23754.712891
-16899.876064	26231.833208	1433.928711	23877.273438
-16899.876064	26231.833208	1432.890625	24011.818359
-16899.876064	26231.833208	1431.851563	23693.845703
-16899.876064	26231.833208	1430.812500	23874.083984
-16899.876064	26231.833208	1429.773438	23510.564453
-16899.876064	26231.833208	1428.734375	23726.837891
-16899.876064	26231.833208	1427.694336	23793.931641
-16899.876064	26231.833208	1426.654297	24014.857422
-16899.876064	26231.833208	1425.614258	23766.982422
-16899.876064	26231.833208	1424.574219	24093.552734
-16899.876064	26231.833208	1423.533203	23845.761719
-16899.876064	26231.833208	1422.493164	23996.820313
-16899.876064	26231.833208	1421.452148	23890.845703
-16899.876064	26231.833208	1420.411133	23856.943359
-16899.876064	26231.833208	1419.369141	24214.345703
-16899.876064	26231.833208	1418.327148	24223.585938
-16899.876064	26231.833208	1417.286133	24295.208984
-16899.876064	26231.833208	1416.243164	24318.820313
-16899.876064	26231.833208	1415.201172	24033.011719
-16899.876064	26231.833208	1414.159180	24145.388672
-16899.876064	26231.833208	1413.116211	24089.892578
-16899.876064	26231.833208	1412.073242	24032.021484
-16899.876064	26231.833208	1411.030273	24029.291016
-16899.876064	26231.833208	1409.986328	24199.068359
-16899.876064	26231.833208	1408.942383	23889.685547
-16899.876064	26231.833208	1407.898438	24126.472656
-16899.876064	26231.833208	1406.854492	24003.996094
-16899.876064	26231.833208	1405.810547	24415.410156
-16899.876064	26231.833208	1404.765625	24192.398438
-16899.876064	26231.833208	1403.720703	24536.591797
-16899.876064	26231.833208	1402.675781	24167.710938
-16899.876064	26231.833208	1401.630859	24019.035156
-16899.876064	26231.833208	1400.585938	24410.867188
-16899.876064	26231.833208	1399.540039	23827.068359
-16899.876064	26231.833208	1398.494141	24003.638672
-16899.876064	26231.833208	1397.448242	23926.812500
-16899.876064	26231.833208	1396.401367	24370.884766
-16899.876064	26231.833208	1395.354492	23861.638672
-16899.876064	26231.833208	1394.308594	23854.146484
-16899.876064	26231.833208	1393.260742	24195.269531
-16899.876064	26231.833208	1392.213867	23843.939453
-16899.876064	26231.833208	1391.166992	23941.466797
-16899.876064	26231.833208	1390.119141	24034.177734
-16899.876064	26231.833208	1389.071289	23828.632813
-16899.876064	26231.833208	1388.022461	23935.634766
-16899.876064	26231.833208	1386.974609	23937.664063
-16899.876064	26231.833208	1385.925781	23872.931641
-16899.876064	26231.833208	1384.876953	24127.640625
-16899.876064	26231.833208	1383.828125	23934.201172
-16899.876064	26231.833208	1382.779297	24200.695313
-16899.876064	26231.833208	1381.729492	24188.363281
-16899.876064	26231.833208	1380.679688	23918.816406
-16899.876064	26231.833208	1379.629883	23975.597656
-16899.876064	26231.833208	1378.579102	24006.166016
-16899.876064	26231.833208	1377.529297	24196.187500
-16899.876064	26231.833208	1376.478516	24338.533203
-16899.876064	26231.833208	1375.427734	24016.892578
-16899.876064	26231.833208	1374.376953	24354.255859
-16899.876064	26231.833208	1373.325195	24227.748047
-16899.876064	26231.833208	1372.274414	24160.732422
-16899.876064	26231.833208	1371.222656	23974.890625
-16899.876064	26231.833208	1370.169922	24109.960938
-16899.876064	26231.833208	1369.118164	24214.080078
-16899.876064	26231.833208	1368.065430	24394.171875
-16899.876064	26231.833208	1367.012695	24215.556641
-16899.876064	26231.833208	1365.959961	24614.019531
-16899.876064	26231.833208	1364.907227	24563.626953
-16899.876064	26231.833208	1363.853516	24762.466797
-16899.876064	26231.833208	1362.800781	24868.675781
-16899.876064	26231.833208	1361.746094	24868.076172
-16899.876064	26231.833208	1360.692383	24874.589844
-16899.876064	26231.833208	1359.638672	24762.527344
-16899.876064	26231.833208	1358.583984	25084.390625
-16899.876064	26231.833208	1357.529297	25109.812500
-16899.876064	26231.833208	1356.474609	25026.205078
-16899.876064	26231.833208	1355.418945	24959.216797
-16899.876064	26231.833208	1354.364258	25155.203125
-16899.876064	26231.833208	1353.308594	25076.371094
-16899.876064	26231.833208	1352.252930	25632.158203
-16899.876064	26231.833208	1351.196289	25581.662109
-16899.876064	26231.833208	1350.140625	25164.324219
-16899.876064	26231.833208	1349.083984	25400.273438
-16899.876064	26231.833208	1348.027344	25155.855469
-16899.876064	26231.833208	1346.969727	25379.873047
-16899.876064	26231.833208	1345.913086	25315.287109
-16899.876064	26231.833208	1344.855469	25463.513672
-16899.876064	26231.833208	1343.797852	25521.849609
-16899.876064	26231.833208	1342.740234	25941.742188
-16899.876064	26231.833208	1341.681641	25499.039063
-16899.876064	26231.833208	1340.624023	25399.052734
-16899.876064	26231.833208	1339.565430	25669.902344
-16899.876064	26231.833208	1338.506836	25456.580078
-16899.876064	26231.833208	1337.447266	25573.849609
-16899.876064	26231.833208	1336.387695	25542.371094
-16899.876064	26231.833208	1335.329102	25428.316406
-16899.876064	26231.833208	1334.268555	25510.123047
-16899.876064	26231.833208	1333.208984	25853.707031
-16899.876064	26231.833208	1332.149414	25659.472656
-16899.876064	26231.833208	1331.088867	25326.218750
-16899.876064	26231.833208	1330.028320	25686.115234
-16899.876064	26231.833208	1328.966797	25395.414063
-16899.876064	26231.833208	1327.906250	25465.330078
-16899.876064	26231.833208	1326.844727	25667.128906
-16899.876064	26231.833208	1325.783203	25623.904297
-16899.876064	26231.833208	1324.721680	25557.150391
-16899.876064	26231.833208	1323.659180	25784.689453
-16899.876064	26231.833208	1322.597656	26028.603516
-16899.876064	26231.833208	1321.535156	25550.005859
-16899.876064	26231.833208	1320.472656	25445.677734
-16899.876064	26231.833208	1319.409180	25771.822266
-16899.876064	26231.833208	1318.346680	25620.455078
-16899.876064	26231.833208	1317.283203	25262.257813
-16899.876064	26231.833208	1316.219727	25426.037109
-16899.876064	26231.833208	1315.155273	25907.001953
-16899.876064	26231.833208	1314.091797	25532.521484
-16899.876064	26231.833208	1313.027344	25874.658203
-16899.876064	26231.833208	1311.962891	25979.443359
-16899.876064	26231.833208	1310.898438	25466.650391
-16899.876064	26231.833208	1309.833008	25357.851563
-16899.876064	26231.833208	1308.767578	25274.914063
-16899.876064	26231.833208	1307.702148	25546.332031
-16899.876064	26231.833208	1306.636719	25503.267578
-16899.876064	26231.833208	1305.571289	25441.457031
-16899.876064	26231.833208	1304.504883	25339.804688
-16899.876064	26231.833208	1303.438477	25552.355469
-16899.876064	26231.833208	1302.372070	25708.556641
-16899.876064	26231.833208	1301.305664	25274.138672
-16899.876064	26231.833208	1300.238281	25317.867188
-16899.876064	26231.833208	1299.170898	25340.492188
-16899.876064	26231.833208	1298.103516	25531.726563
-16899.876064	26231.833208	1297.036133	25193.712891
-16899.876064	26231.833208	1295.967773	25410.640625
-16899.876064	26231.833208	1294.899414	25482.369141
-16899.876064	26231.833208	1293.831055	25369.210938
-16899.876064	26231.833208	1292.762695	25766.087891
-16899.876064	26231.833208	1291.693359	25409.669922
-16899.876064	26231.833208	1290.624023	25455.605469
-16899.876064	26231.833208	1289.554688	25777.388672
-16899.876064	26231.833208	1288.485352	25631.558594
-16899.876064	26231.833208	1287.416016	25754.527344
-16899.876064	26231.833208	1286.345703	25783.986328
-16899.876064	26231.833208	1285.275391	25570.503906
-16899.876064	26231.833208	1284.205078	25856.873047
-16899.876064	26231.833208	1283.133789	25655.136719
-16899.876064	26231.833208	1282.063477	25801.302734
-16899.876064	26231.833208	1280.992188	25849.380859
-16899.876064	26231.833208	1279.920898	25899.769531
-16899.876064	26231.833208	1278.848633	25775.175781
-16899.876064	26231.833208	1277.777344	25813.892578
-16899.876064	26231.833208	1276.705078	26067.117188
-16899.876064	26231.833208	1275.632813	25849.310547
-16899.876064	26231.833208	1274.559570	25908.958984
-16899.876064	26231.833208	1273.487305	25565.443359
-16899.876064	26231.833208	1272.414063	25802.185547
-16899.876064	26231.833208	1271.340820	25845.496094
-16899.876064	26231.833208	1270.267578	26184.535156
-16899.876064	26231.833208	1269.193359	26076.404297
-16899.876064	26231.833208	1268.119141	26089.359375
-16899.876064	26231.833208	1267.044922	26006.890625
-16899.876064	26231.833208	1265.970703	26012.871094
-16899.876064	26231.833208	1264.895508	26002.564453
-16899.876064	26231.833208	1263.821289	25931.791016
-16899.876064	26231.833208	1262.746094	26356.318359
-16899.876064	26231.833208	1261.670898	26287.820313
-16899.876064	26231.833208	1260.594727	25833.531250
-16899.876064	26231.833208	1259.518555	26278.710938
-16899.876064	26231.833208	1258.442383	26029.058594
-16899.876064	26231.833208	1257.366211	26116.304688
-16899.876064	26231.833208	1256.290039	26189.576172
-16899.876064	26231.833208	1255.212891	26443.906250
-16899.876064	26231.833208	1254.135742	26315.128906
-16899.876064	26231.833208	1253.058594	26332.609375
-16899.876064	26231.833208	1251.981445	26387.201172
-16899.876064	26231.833208	1250.903320	26325.785156
-16899.876064	26231.833208	1249.825195	26215.693359
-16899.876064	26231.833208	1248.747070	26425.619141
-16899.876064	26231.833208	1247.668945	26364.230469
-16899.876064	26231.833208	1246.589844	26242.605469
-16899.876064	26231.833208	1245.511719	26531.166016
-16899.876064	26231.833208	1244.432617	26423.455078
-16899.876064	26231.833208	1243.352539	26325.054688
-16899.876064	26231.833208	1242.273438	26442.046875
-16899.876064	26231.833208	1241.193359	26466.380859
-16899.876064	26231.833208	1240.113281	26592.546875
-16899.876064	26231.833208	1239.033203	26554.353516
-16899.876064	26231.833208	1237.952148	26365.791016
-16899.876064	26231.833208	1236.871094	26279.085938
-16899.876064	26231.833208	1235.790039	26240.980469
-16899.876064	26231.833208	1234.708984	26452.595703
-16899.876064	26231.833208	1233.627930	26407.531250
-16899.876064	26231.833208	1232.545898	26457.236328
-16899.876064	26231.833208	1231.463867	26134.917969
-16899.876064	26231.833208	1230.381836	25946.722656
-16899.876064	26231.833208	1229.298828	26003.419922
-16899.876064	26231.833208	1228.216797	26127.054688
-16899.876064	26231.833208	1227.133789	25932.050781
-16899.876064	26231.833208	1226.050781	26027.947266
-16899.876064	26231.833208	1224.966797	26149.181641
-16899.876064	26231.833208	1223.883789	25520.572266
-16899.876064	26231.833208	1222.799805	25706.443359
-16899.876064	26231.833208	1221.715820	26021.371094
-16899.876064	26231.833208	1220.630859	25586.859375
-16899.876064	26231.833208	1219.546875	25701.134766
-16899.876064	26231.833208	1218.461914	25783.093750
-16899.876064	26231.833208	1217.376953	25897.273438
-16899.876064	26231.833208	1216.291016	25900.830078
-16899.876064	26231.833208	1215.206055	25959.656250
-16899.876064	26231.833208	1214.120117	26032.271484
-16899.876064	26231.833208	1213.034180	26086.435547
-16899.876064	26231.833208	1211.948242	26057.720703
-16899.876064	26231.833208	1210.861328	26468.507813
-16899.876064	26231.833208	1209.774414	26451.220703
-16899.876064	26231.833208	1208.687500	25999.238281
-16899.876064	26231.833208	1207.600586	26490.246094
-16899.876064	26231.833208	1206.512695	26194.781250
-16899.876064	26231.833208	1205.425781	26285.589844
-16899.876064	26231.833208	1204.337891	26047.744141
-16899.876064	26231.833208	1203.249023	26264.904297
-16899.876064	26231.833208	1202.161133	26243.080078
-16899.876064	26231.833208	1201.072266	25954.873047
-16899.876064	26231.833208	1199.983398	25979.041016
-16899.876064	26231.833208	1198.894531	26026.154297
-16899.876064	26231.833208	1197.804688	25859.810547
-16899.876064	26231.833208	1196.715820	25716.482422
-16899.876064	26231.833208	1195.625977	25586.978516
-16899.876064	26231.833208	1194.535156	25274.052734
-16899.876064	26231.833208	1193.445313	25566.607422
-16899.876064	26231.833208	1192.354492	25593.103516
-16899.876064	26231.833208	1191.263672	25557.705078
-16899.876064	26231.833208	1190.172852	25380.248047
-16899.876064	26231.833208	1189.082031	25544.220703
-16899.876064	26231.833208	1187.990234	25142.375000
-16899.876064	26231.833208	1186.898438	25672.718750
-16899.876064	26231.833208	1185.806641	25470.201172
-16899.876064	26231.833208	1184.714844	25524.132813
-16899.876064	26231.833208	1183.622070	25404.117188
-16899.876064	26231.833208	1182.529297	25444.308594
-16899.876064	26231.833208	1181.436523	25390.697266
-16899.876064	26231.833208	1180.342773	25622.972656
-16899.876064	26231.833208	1179.250000	25535.044922
-16899.876064	26231.833208	1178.156250	25915.771484
-16899.876064	26231.833208	1177.062500	25519.277344
-16899.876064	26231.833208	1175.967773	25824.433594
-16899.876064	26231.833208	1174.874023	25761.658203
-16899.876064	26231.833208	1173.779297	25529.898438
-16899.876064	26231.833208	1172.684570	25519.730469
-16899.876064	26231.833208	1171.588867	26082.583984
-16899.876064	26231.833208	1170.494141	25825.792969
-16899.876064	26231.833208	1169.398438	25899.994141
-16899.876064	26231.833208	1168.302734	25657.041016
-16899.876064	26231.833208	1167.206055	25822.480469
-16899.876064	26231.833208	1166.110352	25670.863281
-16899.876064	26231.833208	1165.013672	25979.859375
-16899.876064	26231.833208	1163.916992	25917.169922
-16899.876064	26231.833208	1162.820313	26014.031250
-16899.876064	26231.833208	1161.722656	25939.964844
-16899.876064	26231.833208	1160.625000	25900.099609
-16899.876064	26231.833208	1159.527344	26126.707031
-16899.876064	26231.833208	1158.429688	26187.000000
-16899.876064	26231.833208	1157.331055	26226.775391
-16899.876064	26231.833208	1156.232422	26348.464844
-16899.876064	26231.833208	1155.133789	25892.138672
-16899.876064	26231.833208	1154.035156	26007.019531
-16899.876064	26231.833208	1152.936523	26128.671875
-16899.876064	26231.833208	1151.836914	26254.816406
-16899.876064	26231.833208	1150.737305	25898.935547
-16899.876064	26231.833208	1149.636719	26031.890625
-16899.876064	26231.833208	1148.537109	26067.070313
-16899.876064	26231.833208	1147.436523	26358.958984
-16899.876064	26231.833208	1146.335938	26325.904297
-16899.876064	26231.833208	1145.235352	26449.556641
